ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;195;0;84;0;0;0;83;0;0.01625;0.0;;35956;35991;4638;16656;35985;35870;42543;3647;1946060;36493
2;9;16000;16000;577;0;63;0;-1;1;62;1;0.0360625;0.0;;104721;104756;5397;55423;104726;104635;111463;4411;2857995;105697
3;8;16000;16000;7828;0;62;43;42;0;62;1;0.48925;0.0;;1410856;1465854;113115;162363;1442854;1410767;1428366;4386;1431117;1417638
4;7;20000;20000;480;0;50;0;0;0;50;0;0.024;0.0;;87267;91389;4655;1576814;87520;87214;93508;4759;2779203;87775
5;6;29000;29000;4550;0;35;22;7;0;34;15;0.15689655172413794;0.0;;820350;2489360;4655;1665169;1273380;820300;2487547;3674;3936583;1247745
6;5;33000;33000;1338;0;31;1;-5;0;30;6;0.040545454545454544;0.0;;241829;285226;4655;2531363;243270;241777;1817063;963239;5301792;305027
7;4;60000;60000;3613;0;17;18;11;0;16;7;0.06021666666666667;0.0;;651578;3437007;135722;2779095;2083255;651525;3140086;2773822;9312941;1453295
8;3;62000;62000;7693;1;15;45;31;0;16;14;0.12408064516129032;0.0;;3297210;9131023;4679;5094175;5941574;1391940;3927961;5092339;9681991;2458860
9;2;64000;64000;1145;7;15;13;12;0;15;1;0.017890625;0.0;;207022;14534820;2157192;20058809;4750614;207046;254382;8183028;9142760;211958
10;1;70000;70000;1719;8;8;12;6;0;14;6;0.024557142857142857;0.0;;601844;31556673;51686722;79651418;14402209;310372;2804582;6918330;11036479;942156
;;1000000;;;;;154;;;;51;0.9897495859546925;0.0;0.9897495859546925
;;;;;;;0.6688311688311688;;;;;
