ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;28;0;77;0;0;0;77;0;0.0021538461538461538;0.0;;5900;5935;4638;16656;5929;5814;6796;3640;111337;6677
2;9;15000;15000;2023;0;67;10;5;0;67;5;0.13486666666666666;0.0;;365244;382336;4638;25367;367713;365157;380256;3640;1151117;367878
3;8;38000;38000;244;0;27;0;0;0;27;0;0.006421052631578947;0.0;;44784;44814;4655;392828;44797;44731;49152;3666;3503683;45038
4;7;39000;39000;1893;0;26;0;-4;0;26;4;0.04853846153846154;0.0;;341737;345646;14305;439888;341909;341686;718557;14171;4441410;386410
5;6;47000;47000;11304;0;21;41;1;0;21;40;0.24051063829787234;0.0;;2050083;2818037;3882;784075;2469474;2050870;2785516;3640;4035092;2375140
6;5;52000;52000;8290;0;19;24;2;0;19;22;0.15942307692307692;0.0;;1494018;4711720;14346;3208989;2300537;1498079;1922811;171483;5620509;1724959
7;4;69000;69000;9007;0;15;27;7;0;14;20;0.13053623188405797;0.0;;1623203;6352031;4655;4718740;3174693;1636306;2038389;3751123;6867052;1907908
8;3;73000;73000;4781;0;14;14;1;0;14;13;0.0654931506849315;0.0;;861931;5577973;4655;6717021;1714345;862000;1253700;5028079;9868455;1060521
9;2;95000;95000;3845;0;11;13;5;0;10;8;0.040473684210526314;0.0;;693329;8676044;1496920;7992857;2647506;693277;3496582;7585721;12510290;1332839
10;1;100000;100000;16139;8;8;52;31;0;10;21;0.16139;0.0;;10956476;25333257;11382484;21499846;17801987;2930043;3689248;9872912;13517932;3378428
;;1000000;;;;;181;;;;133;0.9898068089910184;0.0;0.9898068089910184
;;;;;;;0.26519337016574585;;;;;
