ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;304;0;100;0;0;0;100;0;0.0304;0.0;;55574;55609;4638;16656;55603;55488;56508;3640;1080436;56425
2;9;26000;26000;1743;0;39;0;-4;0;39;4;0.06703846153846153;0.0;;314770;318775;4655;75041;315183;314690;385746;3640;2775179;322215
3;8;28000;28000;2586;0;36;10;3;0;36;7;0.09235714285714286;0.0;;466601;851582;4638;392114;499273;466549;537864;3640;2241492;480330
4;7;43000;43000;7059;0;24;21;-5;0;23;26;0.16416279069767442;0.0;;1272322;2128085;4655;860991;1514881;1272274;2129167;3640;4663614;1528030
5;6;47000;47000;2388;0;22;9;2;0;21;7;0.050808510638297874;0.0;;430952;2095322;4655;2199204;571814;430898;1290157;3666;5815754;503925
6;5;60000;60000;4622;0;17;15;5;0;17;10;0.07703333333333333;0.0;;833305;2976203;63967;2632544;1414084;833253;1375507;2630306;8012507;920969
7;4;61000;61000;3052;0;17;11;6;0;16;5;0.0500327868852459;0.0;;550596;1346729;4655;3468408;680715;550544;872765;2985521;9068528;604916
8;3;65000;65000;6370;0;16;28;8;0;15;20;0.098;0.0;;1210981;4342781;4655;4084363;2060906;1152255;3785742;1257848;8635165;1676479
9;2;90000;90000;32394;10;10;104;43;0;11;61;0.3599333333333333;0.0;;13733119;19513776;4595669;7912422;16268711;6357404;9027554;4615646;7345851;7763616
10;1;100000;100000;6;0;0;0;0;0;10;0;6e-05;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;1891;1891;6682932;15540026;1891
;;1000000;;;;;198;;;;140;0.9898263592834892;0.0;0.9898263592834892
;;;;;;;0.29292929292929293;;;;;
