ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;576;0;84;0;0;0;84;0;0.048;0.0;;104534;104569;4638;16656;104563;104448;105430;3640;701623;105371
2;9;20000;20000;4462;0;50;17;0;0;50;17;0.2231;0.0;;804535;920453;4655;124001;843456;804536;921724;3640;1325514;844430
3;8;38000;38000;2733;0;27;6;-2;0;27;8;0.07192105263157894;0.0;;493054;1417581;4655;930837;604363;493000;1418988;3647;4483558;670178
4;7;57000;57000;5715;0;18;14;0;0;18;14;0.10026315789473685;0.0;;1030193;1957944;4638;1426165;1375581;1030231;1959400;70927;6815156;1339378
5;6;68000;68000;11374;0;15;28;3;0;15;25;0.16726470588235295;0.0;;2161373;4126770;4657;2570698;3197050;2165380;3589694;2208137;7005634;3030525
6;5;80000;80000;12732;0;13;31;7;0;12;24;0.15915;0.0;;2406163;7964249;813019;5546890;4486779;2412011;3835214;5081027;9710360;3309667
7;4;85000;85000;1855;0;12;4;-1;0;12;5;0.021823529411764707;0.0;;334905;1258788;4669;9379701;481652;334852;1260682;4255814;12078672;576633
8;3;94000;94000;9882;1;10;25;14;0;10;11;0.10512765957446808;0.0;;1892800;13463199;4657;9717104;5448902;1780755;3206821;6169793;10229832;2551727
9;2;95000;95000;8660;8;8;25;10;0;10;15;0.0911578947368421;0.0;;12345375;24408368;23300672;31698865;17339683;1672359;2603528;7667877;12426511;2183432
10;1;98000;98000;208;0;0;0;0;0;10;0;0.0021224489795918368;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;38254;39009;10629317;14830048;38328
;;1000000;;;;;150;;;;119;0.9899304491113354;0.0;0.9899304491113354
;;;;;;;0.20666666666666667;;;;;
