ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;50;0;50;0;0;0;50;0;0.0025;0.0;;9861;9896;4655;16656;9890;9775;10757;3647;2910112;10406
2;9;21000;21000;525;0;48;0;0;0;48;0;0.025;0.0;;95354;95389;4638;29328;95380;95268;99538;3640;2493485;95962
3;8;28000;28000;8632;0;36;26;24;0;36;2;0.3082857142857143;0.0;;1555578;1684396;4655;126901;1599973;1555525;1577862;3647;2786879;1563037
4;7;29000;29000;2747;0;35;7;-1;0;35;8;0.09472413793103449;0.0;;495571;2175115;4655;1684872;593438;495517;616363;3640;3462878;508176
5;6;35000;35000;773;0;29;2;1;0;29;1;0.022085714285714285;0.0;;140001;157369;4657;2185795;141397;139948;159222;757501;5158051;141207
6;5;46000;46000;109;0;22;0;0;0;22;0;0.0023695652173913043;0.0;;20474;20608;4655;2325277;20487;20421;21365;3666;5727543;20471
7;4;60000;60000;4232;0;17;8;5;0;17;3;0.07053333333333334;0.0;;763111;2856940;18363;2348327;1012470;763060;3089953;2346344;7824085;903869
8;3;65000;65000;10888;0;16;39;16;0;15;23;0.1675076923076923;0.0;;1961920;5185510;4655;3113938;3964309;1968152;4307524;2309440;9091924;2819374
9;2;70000;70000;20074;12;13;71;40;0;14;31;0.28677142857142857;0.0;;11009343;13356752;372518;7438077;11812523;3636189;5930643;1959057;7283731;4818815
10;1;85000;85000;857;7;7;1;0;0;12;1;0.010082352941176471;0.0;;155035;155248;59165111;150017024;155162;155159;2482121;6816297;13771895;349809
;;1000000;;;;;154;;;;69;0.9898599388734849;0.0;0.9898599388734849
;;;;;;;0.551948051948052;;;;;
