ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;38000;38000;4185;0;27;0;0;0;27;0;0.11013157894736843;0.0;;754642;759357;4638;16656;756010;754554;763561;3640;2422026;757058
2;9;56000;56000;2492;0;18;1;1;0;18;0;0.0445;0.0;;449666;1211769;4638;774107;492913;449579;458321;4671;5549637;450740
3;8;60000;60000;3674;0;17;1;-2;0;17;3;0.061233333333333334;0.0;;662558;1424797;4638;1225990;708827;662505;1428843;604063;6340531;799351
4;7;61000;61000;819;0;17;0;-1;0;16;1;0.013426229508196722;0.0;;148310;148415;4638;1890938;148350;148362;155510;1888891;7057158;150045
5;6;67000;67000;13704;0;15;14;12;0;15;2;0.20453731343283582;0.0;;2469160;3851862;4655;2041683;3051595;2469198;3244117;1180956;5583984;2578371
6;5;69000;69000;2980;0;15;4;4;0;15;0;0.043188405797101447;0.0;;537625;1969340;4638;4513318;739248;537571;542120;2962974;7823989;538751
7;4;75000;75000;15100;0;14;19;18;0;13;1;0.20133333333333334;0.0;;2720644;7794824;4655;5066904;4219640;2720591;3182977;2450429;6598770;2764719
8;3;91000;91000;21005;2;11;31;28;0;11;3;0.23082417582417583;0.0;;4546224;13623101;4679;8538606;9960791;3784187;4571826;5501866;8920733;4005618
9;2;94000;94000;3043;3;11;6;6;0;11;0;0.032372340425531915;0.0;;548889;17963823;4250446;46088504;2827331;548911;554602;8775602;12491003;550631
10;1;98000;98000;4741;6;6;10;9;0;10;1;0.048377551020408166;0.0;;854764;31721255;45044895;61827150;18879626;854672;1622054;8804894;12896601;934498
;;1000000;;;;;86;;;;11;0.989924261622285;0.0;0.989924261622285
;;;;;;;0.872093023255814;;;;;
