ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;3271;0;42;0;0;0;42;0;0.13629166666666667;0.0;;589999;594121;4638;16656;590596;589911;595273;3640;930524;591495
2;9;42000;42000;3386;0;24;0;-3;0;24;3;0.08061904761904762;0.0;;610705;618627;4655;609464;611881;610620;1212413;3647;3651939;687259
3;8;44000;44000;3550;0;23;3;-2;0;23;5;0.08068181818181819;0.0;;640237;1262565;4655;1222386;720896;640186;1243794;3647;3908367;772554
4;7;52000;52000;7682;0;20;10;2;0;20;8;0.14773076923076922;0.0;;1384486;3251620;4655;1865013;1757569;1384403;2608963;3647;5787075;1629300
5;6;53000;53000;1158;0;19;0;0;0;19;0;0.021849056603773585;0.0;;209443;209563;4669;3251919;209455;209392;214564;3666;7003473;209955
6;5;57000;57000;3181;0;18;9;7;0;18;2;0.05580701754385965;0.0;;573818;4042799;4655;3463750;963578;573766;1176382;3666;6496184;642240
7;4;90000;90000;8615;0;11;14;3;0;11;11;0.09572222222222222;0.0;;1552633;4738011;4655;4040011;2572939;1552466;5027867;4038038;10458049;2431290
8;3;96000;96000;27892;2;10;52;33;0;10;19;0.29054166666666664;0.0;;9674822;15286911;598407;6192469;12646545;5634345;8256222;5529995;7593990;6521936
9;2;99000;99000;4201;4;10;8;8;0;10;0;0.042434343434343436;0.0;;757534;16635951;9064220;44854130;4599908;757482;761947;10867151;13690739;759252
10;1;100000;100000;3823;7;7;8;7;0;10;1;0.03823;0.0;;689292;34594540;48583979;85850315;12394174;689432;1287892;10966963;14450741;751497
;;1000000;;;;;104;;;;49;0.9899076081691673;0.0;0.9899076081691673
;;;;;;;0.5288461538461539;;;;;
