ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;3346;0;50;0;0;0;50;0;0.1673;0.0;;603514;607562;4638;16656;604562;603426;608875;3640;508613;605470
2;9;31000;31000;1312;0;33;2;2;0;33;0;0.04232258064516129;0.0;;237149;851895;4638;622979;275039;237065;242416;3640;2467427;238703
3;8;43000;43000;619;0;24;1;-1;0;24;2;0.014395348837209302;0.0;;112304;723949;4655;862345;137813;112221;727247;3640;4642052;163598
4;7;52000;52000;2646;0;20;1;-5;0;20;6;0.05088461538461538;0.0;;477426;597320;4655;977026;483834;477342;1332752;3666;6333114;624522
5;6;59000;59000;439;0;17;0;-2;0;17;2;0.007440677966101695;0.0;;79889;80023;4638;1456870;79917;79836;690592;194473;6917532;130428
6;5;70000;70000;3704;0;15;0;-5;0;14;5;0.05291428571428571;0.0;;667976;672004;4655;1539147;669337;668011;1283084;1537147;6348784;826716
7;4;71000;71000;18573;0;14;48;23;0;14;25;0.26159154929577466;0.0;;4201593;5301255;4655;2209655;4675875;3962103;4940296;1772201;6675773;4228782
8;3;77000;77000;13448;0;13;33;17;0;13;16;0.17464935064935064;0.0;;2542968;9466578;4657;6413746;4979911;2435805;3406507;4199332;8777513;3081371
9;2;92000;92000;13826;2;10;36;22;0;11;14;0.1502826086956522;0.0;;2491198;13175647;4655;10054600;10063155;2495272;3476552;4759034;10527264;3098144
10;1;95000;95000;6469;8;8;17;13;0;10;4;0.06809473684210526;0.0;;1166122;32264635;32294099;51274968;14552300;1165956;1786351;8100436;13614592;1280686
;;1000000;;;;;138;;;;74;0.9898757540302561;0.0;0.9898757540302561
;;;;;;;0.463768115942029;;;;;
