ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;2640;0;59;0;0;0;59;0;0.15529411764705883;0.0;;476305;480355;4638;16656;476990;476218;481830;3640;159667;477962
2;9;49000;49000;150;0;21;0;0;0;20;0;0.003061224489795918;0.0;;27864;27899;4655;495770;27886;27778;28760;3640;5522179;27876
3;8;54000;54000;6725;0;19;7;0;0;18;7;0.12453703703703704;0.0;;1212107;1699669;4655;525853;1367956;1212026;1705540;3666;5359352;1403490
4;7;57000;57000;5145;0;18;9;1;0;17;8;0.09026315789473684;0.0;;927566;2182357;4655;1740326;1135803;927514;1417377;868078;5442573;1157468
5;6;60000;60000;17491;0;17;36;11;0;17;25;0.29151666666666665;0.0;;3634896;6792839;4655;2670222;4560307;3639217;4136851;5505;4763158;3847470
6;5;71000;71000;4276;0;15;12;10;0;14;2;0.06022535211267606;0.0;;771035;6120472;4655;6791792;1675788;770980;1258793;3173574;8158486;842044
7;4;93000;93000;21153;5;10;49;34;0;10;15;0.2274516129032258;0.0;;11093525;19000507;4682;9828173;14025586;4294494;6002856;5912861;9709379;4527710
8;3;96000;96000;1026;7;9;4;3;0;10;1;0.0106875;0.0;;185602;31958211;9483284;63605486;7197643;185625;669288;8793116;13963675;234426
9;2;96000;96000;307;7;9;0;0;0;10;0;0.0031979166666666666;0.0;;56044;56258;9966838;96072139;56105;56070;60491;8981915;14152386;56537
10;1;100000;100000;2364;5;5;4;2;0;10;2;0.02364;0.0;;426560;51952480;77669778;112810603;10834924;426580;915763;8000749;13522670;524746
;;1000000;;;;;121;;;;60;0.9898745854178638;0.0;0.9898745854178638
;;;;;;;0.5041322314049587;;;;;
