ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1419;0;100;0;0;0;100;0;0.1419;0.0;;256411;261519;4655;16656;256630;256325;261997;3640;553294;257470
2;9;16000;16000;1683;0;63;0;-1;0;62;1;0.1051875;0.0;;303959;308338;4655;275876;304489;303879;313453;3640;1157233;305607
3;8;20000;20000;318;0;50;0;0;0;50;0;0.0159;0.0;;58090;58095;264734;582137;58093;58004;62268;264618;1611107;58124
4;7;25000;25000;2879;0;40;7;-8;0;40;15;0.11516;0.0;;519364;835490;4655;642508;574900;519284;1095448;3647;2730772;627397
5;6;42000;42000;5974;0;24;33;4;0;24;29;0.14223809523809525;0.0;;1076894;2505559;4638;1164292;1643275;1076841;2506406;3666;5074120;1541155
6;5;47000;47000;1536;0;22;5;-1;0;21;6;0.032680851063829786;0.0;;277507;2003078;4655;2507253;453879;277425;856821;2288406;5937472;361828
7;4;53000;53000;13113;0;19;73;26;0;19;47;0.24741509433962264;0.0;;3263277;6888286;4655;2787290;4755471;2634550;5453359;1248929;5927495;3458653
8;3;73000;73000;7703;1;14;43;24;0;13;19;0.10552054794520548;0.0;;2175407;9960756;4679;6891624;6139111;1407813;2820767;5739345;11242990;1962497
9;2;77000;77000;4475;8;13;29;9;0;13;20;0.058116883116883115;0.0;;1070593;19643817;1676297;25148444;7433876;811221;2238411;7589528;11149225;1315624
10;1;78000;78000;2008;7;7;9;6;0;12;3;0.025743589743589743;0.0;;362486;37696758;65585747;99843171;16334597;362509;937468;8996057;11612781;433521
;;1000000;;;;;199;;;;140;0.989862561447226;0.0;0.989862561447226
;;;;;;;0.2964824120603015;;;;;
