ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;588;0;100;0;0;0;100;0;0.0588;0.0;;106693;107726;4638;16656;106728;106607;107589;3640;618181;107532
2;9;17000;17000;284;0;59;0;0;0;59;0;0.016705882352941178;0.0;;51970;52005;4639;126160;51992;51884;52866;3640;1478219;52740
3;8;20000;20000;276;0;50;0;-1;0;50;1;0.0138;0.0;;50542;50682;115873;180349;50546;50456;109877;115701;1067820;51750
4;7;20000;20000;82;0;50;3;1;0;50;2;0.0041;0.0;;15629;75050;169481;233294;19612;15538;74906;115702;1121572;18241
5;6;27000;27000;158;0;38;0;0;0;38;0;0.005851851851851852;0.0;;29297;29327;4655;251199;29311;29244;30188;3647;1932285;29721
6;5;47000;47000;3143;0;22;13;1;0;21;12;0.06687234042553192;0.0;;566967;758865;4655;282884;626805;566916;813802;3640;4898231;630450
7;4;73000;73000;12092;0;14;35;4;0;14;31;0.16564383561643836;0.0;;2352292;3151569;4655;852293;2581580;2292687;3122798;850680;8268622;2472492
8;3;77000;77000;29989;0;13;90;16;0;13;74;0.38946753246753246;0.0;;5973863;9207409;4655;3207086;7360876;5837115;6544912;2431939;7308388;6053066
9;2;87000;87000;999;0;12;2;0;0;11;2;0.011482758620689655;0.0;;180816;428021;4655;9982854;223266;180764;240071;6896741;12918818;192299
10;1;96000;96000;24684;9;9;77;26;0;10;51;0.257125;0.0;;14421029;24504019;7309533;14536532;17226031;4904598;5784049;4856458;10163749;5277963
;;1000000;;;;;220;;;;173;0.9898492013349856;0.0;0.9898492013349856
;;;;;;;0.21363636363636362;;;;;
