ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;3464;0;39;0;0;0;39;0;0.13323076923076924;0.0;;624747;632661;4655;16656;626302;624661;630599;3640;1716369;626696
2;9;27000;27000;4751;0;37;5;5;0;37;0;0.17596296296296296;0.0;;856555;1493456;4655;644212;926209;856477;866484;3640;2415470;859301
3;8;31000;31000;2122;0;33;6;4;0;33;2;0.06845161290322581;0.0;;383080;1887252;5397;1503069;539365;383026;1248033;4392;3336913;429409
4;7;31000;31000;3510;0;33;6;3;0;33;3;0.1132258064516129;0.0;;633028;2128925;391496;1895739;815053;632975;2139686;4411;2696376;726046
5;6;36000;36000;184;0;28;0;0;0;28;0;0.005111111111111111;0.0;;33989;34019;4655;2525013;33993;33936;39267;3674;3586735;34236
6;5;57000;57000;3607;0;18;9;4;0;17;5;0.06328070175438597;0.0;;650488;1681951;4638;2560221;1008145;650435;2579193;894357;6721969;870143
7;4;81000;81000;5084;0;13;7;-8;0;12;15;0.06276543209876544;0.0;;916584;2621289;865136;3213152;1443249;916536;3483035;3212308;7846340;2222860
8;3;83000;83000;21227;0;12;52;30;0;12;22;0.2557469879518072;0.0;;6388849;9610499;4682;4132235;8763238;3883982;7894315;4131418;8618237;5918787
9;2;90000;90000;2158;1;11;3;3;0;11;0;0.02397777777777778;0.0;;389482;12421852;134187;13745064;1543237;389505;399218;6695799;13464408;391928
10;1;90000;90000;7931;9;9;24;18;0;11;6;0.08812222222222223;0.0;;5963418;26947222;19274506;30024706;16248004;1433596;3957616;6037032;12028195;2224843
;;1000000;;;;;112;;;;53;0.9898753844646405;0.0;0.9898753844646405
;;;;;;;0.5267857142857143;;;;;
