ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;5968;0;42;0;0;0;42;0;0.24866666666666667;0.0;;1075734;1087626;4638;16656;1077808;1075732;1089506;3640;345273;1078895
2;9;40000;40000;390;0;25;0;0;0;25;0;0.00975;0.0;;71061;71096;4638;1095285;71078;70975;76245;3666;3363638;71535
3;8;55000;55000;14360;0;18;15;0;0;18;15;0.2610909090909091;0.0;;2587315;3756746;4655;1168565;3220302;2587262;3754259;184569;3960436;3446271
4;7;58000;58000;5188;0;17;7;3;0;17;4;0.08944827586206897;0.0;;935303;2101299;4655;3758156;1269010;935249;2031521;1066984;5760436;1133703
5;6;62000;62000;3453;0;16;7;3;0;16;4;0.055693548387096774;0.0;;622778;4379786;4669;5778986;1296528;622724;1712710;2444803;7407394;895749
6;5;68000;68000;5279;0;15;11;7;0;15;4;0.07763235294117647;0.0;;951689;5650560;4657;6404152;1934866;951640;2047732;4550037;7408546;1244317
7;4;79000;79000;539;0;13;1;0;0;13;1;0.006822784810126582;0.0;;97875;176494;4657;7436849;103991;97822;1185391;5663438;9566130;181912
8;3;85000;85000;8349;1;12;16;9;0;12;7;0.09822352941176471;0.0;;1504646;9059380;4655;7537168;4192144;1504593;2662532;6315168;8780589;2148017
9;2;89000;89000;7344;2;11;21;17;0;11;4;0.08251685393258427;0.0;;1507630;16090158;4679;19110868;5709916;1323564;2420370;7569666;11357852;1632513
10;1;96000;96000;5764;8;8;18;17;0;10;1;0.06004166666666667;0.0;;1039028;29563675;29314913;54061226;17204345;1038933;2127449;8499721;11956741;1151330
;;1000000;;;;;96;;;;40;0.98988658776906;0.0;0.98988658776906
;;;;;;;0.5833333333333334;;;;;
