ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;1954;0;40;0;0;0;40;0;0.07816;0.0;;352749;357805;4638;16656;353397;352748;362183;3647;2553778;354363
2;9;26000;26000;568;0;39;0;0;0;39;0;0.021846153846153845;0.0;;103089;104095;3723;372299;103160;103003;107467;3666;3103508;103495
3;8;28000;28000;10587;0;36;26;23;0;36;3;0.37810714285714286;0.0;;1907710;2386768;3801;477607;2104959;1907658;2277884;3640;1547493;1945392
4;7;31000;31000;71;0;33;0;0;0;32;0;0.0022903225806451613;0.0;;13635;15526;4440;2387713;13732;13587;15748;4392;3202605;13740
5;6;31000;31000;4513;0;33;15;9;0;32;6;0.14558064516129032;0.0;;813685;3204332;22072;2403685;1142411;813633;2738189;4392;2590131;913387
6;5;38000;38000;1763;0;27;6;3;0;26;3;0.046394736842105266;0.0;;318358;3431921;4655;3219703;681374;318277;3076664;3647;4379882;590805
7;4;88000;88000;3564;0;12;9;2;0;11;7;0.0405;0.0;;642870;2991933;5397;3540593;981038;642701;4192287;3841002;11193340;1440948
8;3;88000;88000;6246;0;12;17;3;0;11;14;0.07097727272727272;0.0;;1125854;4676059;762131;4185964;3585049;1125801;4675646;3539511;10034176;3163389
9;2;91000;91000;8763;0;11;24;19;0;11;5;0.0962967032967033;0.0;;2050066;8675366;946374;8863608;5361930;1579104;3969910;8625599;12608201;2250992
10;1;100000;100000;10973;8;8;26;17;0;10;9;0.10973;0.0;;2088003;28877237;12136038;28051811;17706731;1985747;5539776;6741205;13673570;4044275
;;1000000;;;;;123;;;;47;0.9898829773113135;0.0;0.9898829773113135
;;;;;;;0.6178861788617886;;;;;
