ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;4262;0;53;0;0;0;53;0;0.22431578947368422;0.0;;768497;780760;4638;16656;771970;768409;778717;3640;1567468;773145
2;9;20000;20000;619;0;50;0;0;0;50;0;0.03095;0.0;;112269;112304;4655;787962;112280;112183;116566;3647;2280495;112673
3;8;24000;24000;3353;0;42;7;2;0;42;5;0.13970833333333332;0.0;;604775;1500640;4638;900436;723506;604721;1389121;3640;2388456;700817
4;7;26000;26000;175;0;39;0;-1;0;39;1;0.006730769230769231;0.0;;32357;32491;4655;1509598;32368;32304;808996;3663;2703683;52396
5;6;34000;34000;6914;0;30;34;13;0;29;21;0.2033529411764706;0.0;;1246124;2796661;4655;1544287;1891066;1246160;2761643;3666;3377326;1740383
6;5;35000;35000;1789;0;29;9;4;0;29;5;0.051114285714285716;0.0;;323050;3084795;4655;2792886;508127;322969;1831535;528121;4244331;436554
7;4;43000;43000;1306;0;23;7;3;0;23;4;0.030372093023255813;0.0;;236082;3032910;4655;3118468;408950;236030;1016325;2377224;5271074;339901
8;3;58000;58000;5607;0;17;25;15;0;17;10;0.09667241379310344;0.0;;1010850;4138838;4657;3357050;2338732;1010678;3705675;3355095;7473163;1552684
9;2;84000;84000;11364;2;12;56;37;0;12;19;0.1352857142857143;0.0;;6923106;11887804;608958;5917556;9840265;2060398;6083171;5915798;11689397;3189441
10;1;93000;93000;6636;9;9;24;20;0;10;4;0.07135483870967742;0.0;;1316040;29695163;13098739;35468475;16498714;1196129;2588319;10450287;13859417;1424327
;;1000000;;;;;162;;;;69;0.9898571787402939;0.0;0.9898571787402939
;;;;;;;0.5740740740740741;;;;;
