ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;38000;38000;5549;0;27;0;0;0;27;0;0.14602631578947367;0.0;;1000274;1008295;4655;16656;1001806;1000190;1006286;3640;3491056;1002668
2;9;40000;40000;4903;0;25;2;2;0;25;0;0.122575;0.0;;883908;1895880;4638;1019739;965885;883828;892501;3640;3633951;886040
3;8;48000;48000;2305;0;21;0;0;0;21;0;0.04802083333333333;0.0;;416011;420331;4638;1905949;416429;415955;421435;3666;5052517;417511
4;7;74000;74000;19194;0;14;18;6;0;13;12;0.2593783783783784;0.0;;3458059;5796835;5397;2324234;4738347;3457979;5785477;1105740;6580144;4285789
5;6;74000;74000;189;0;14;0;0;0;14;0;0.0025540540540540542;0.0;;34890;35025;3466591;5805276;34926;34837;34973;2322664;10054479;34892
6;5;78000;78000;3352;0;13;1;0;0;13;1;0.04297435897435897;0.0;;604587;1495926;4655;5821933;673463;604534;1029034;2102340;10258800;637904
7;4;84000;84000;353;0;12;0;0;0;12;0;0.004202380952380952;0.0;;64402;64536;4658;6428965;64449;64349;64485;6341198;9933037;64369
8;3;88000;88000;1664;0;12;1;1;0;11;0;0.01890909090909091;0.0;;300513;1308479;4655;6495999;384564;300461;305942;3726807;11376825;302301
9;2;98000;98000;13242;0;10;19;6;0;10;13;0.13512244897959183;0.0;;3277474;9901020;4655;6799067;5441156;2390351;4714373;4068546;8979108;3693990
10;1;100000;100000;21014;9;9;39;35;0;10;4;0.21014;0.0;;15313342;21715181;10741348;15227042;17693535;3794233;4808807;8086965;11573680;4200884
;;1000000;;;;;80;;;;30;0.9899028613706621;0.0;0.9899028613706621
;;;;;;;0.625;;;;;
