ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;27000;27000;2684;0;37;1;0;0;37;1;0.0994074074074074;0.0;;484227;488195;4655;16656;484596;484140;489981;3640;1735847;485772
2;9;40000;40000;756;0;25;0;0;0;25;0;0.0189;0.0;;136971;137075;4638;503692;136974;136888;137832;3647;4777365;137329
3;8;45000;45000;1186;0;23;0;0;0;23;0;0.026355555555555556;0.0;;214476;214595;4657;642979;214498;214424;219779;4511;5459987;215271
4;7;48000;48000;56;0;21;0;0;0;21;0;0.0011666666666666668;0.0;;10937;10967;4655;859729;10951;10884;15267;3666;5986150;11229
5;6;64000;64000;2518;0;16;2;2;0;16;0;0.03934375;0.0;;454362;946075;4655;872998;499105;454308;459621;870975;6422468;455555
6;5;71000;71000;12820;0;14;18;5;0;14;13;0.18056338028169014;0.0;;2309925;3405094;4655;1329864;2725692;2309959;2958770;603828;7711228;2619721
7;4;72000;72000;8065;0;14;12;9;0;14;3;0.11201388888888889;0.0;;1453510;2551746;4679;3642316;1794969;1453457;1953533;3640343;8840814;1562561
8;3;75000;75000;739;0;14;0;-1;0;14;1;0.009853333333333334;0.0;;133881;627947;4657;5590052;169245;133828;630012;1800332;10327589;169935
9;2;90000;90000;23869;0;11;39;25;0;11;14;0.2652111111111111;0.0;;4936350;10187158;223076;5726489;6950649;4314010;4945495;4250765;8320860;4797305
10;1;99000;99000;23471;9;9;40;27;0;10;13;0.2370808080808081;0.0;;9978372;26013063;5872003;15891416;18116884;4234499;5092937;3557563;10903585;4736241
;;1000000;;;;;112;;;;45;0.9898959013254612;0.0;0.9898959013254612
;;;;;;;0.5982142857142857;;;;;
