ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1026;0;63;0;0;0;63;0;0.064125;0.0;;185674;190537;4638;16656;185955;185588;192366;3647;1911714;186766
2;9;19000;19000;7296;0;53;23;20;0;53;3;0.384;0.0;;1314974;1513469;4655;205139;1402062;1314889;1518506;3647;1842742;1332048
3;8;24000;24000;3929;0;42;11;5;0;42;6;0.16370833333333334;0.0;;708488;2228867;4657;1522330;963097;708524;2040527;3659;2435903;901982
4;7;26000;26000;283;0;39;0;0;0;39;0;0.010884615384615385;0.0;;51805;51835;4655;2235482;51805;51752;57156;237011;3175327;52139
5;6;30000;30000;801;0;34;2;0;0;33;2;0.0267;0.0;;145050;338172;4655;2292050;152562;144997;1674312;3674;4421115;197424
6;5;51000;51000;4028;0;20;15;4;0;19;11;0.07898039215686274;0.0;;726391;3166318;4655;2434886;1375987;730448;3167171;1529328;7320296;1414154
7;4;56000;56000;2992;0;18;12;4;0;18;8;0.05342857142857143;0.0;;539784;2997273;4657;3356826;1314248;539730;2978889;3354780;7500391;993786
8;3;57000;57000;3931;0;18;22;17;0;17;5;0.06896491228070176;0.0;;708817;4075039;1382401;6340936;1962882;708880;3189029;3388968;7776115;892169
9;2;69000;69000;9218;13;13;59;44;0;14;15;0.13359420289855073;0.0;;8571840;16151039;4723103;10765545;11958569;1665373;4239464;5668321;8905281;2647577
10;1;97000;97000;526;0;0;0;0;0;10;0;0.005422680412371134;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;95493;99916;11856589;17029627;96429
;;1000000;;;;;144;;;;50;0.9898087078950065;0.0;0.9898087078950065
;;;;;;;0.6527777777777778;;;;;
