ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;59;0;72;0;0;0;72;0;0.004214285714285715;0.0;;11476;11511;4638;16656;11505;11390;13542;3640;944831;12279
2;9;20000;20000;1446;0;50;0;-1;0;50;1;0.0723;0.0;;261273;261307;4638;30943;261290;261187;280999;3640;1481164;262489
3;8;32000;32000;2232;0;32;5;-1;0;31;6;0.06975;0.0;;402868;422554;4638;294433;406511;402814;690135;3666;3156552;424461
4;7;42000;42000;9883;0;24;15;-1;0;24;16;0.2353095238095238;0.0;;1780992;2468113;19879;699576;2016266;1780941;2076959;697526;4181609;1884035
5;6;45000;45000;6057;0;23;21;8;0;22;13;0.1346;0.0;;1091837;3313723;4655;2482901;1422444;1091786;1786741;1558761;5093377;1194782
6;5;46000;46000;7102;0;22;27;5;0;21;22;0.15439130434782608;0.0;;1280058;3785327;4657;3595858;1853210;1280009;1709959;1857436;5442231;1392003
7;4;54000;54000;550;0;19;1;-1;0;18;2;0.010185185185185186;0.0;;99864;118730;4655;5165808;101016;99811;368552;3944487;6035339;115840
8;3;55000;55000;6229;0;18;24;9;0;18;15;0.11325454545454545;0.0;;1122795;6025899;4657;5268305;2513538;1122741;1413380;3565493;6690912;1196901
9;2;65000;65000;7467;3;15;35;27;0;15;8;0.11487692307692307;0.0;;1345766;8180653;19978;6804010;4973423;1345711;1642871;4905610;7809187;1393074
10;1;67000;67000;5426;12;12;25;13;0;15;12;0.08098507462686567;0.0;;978184;28539898;19831285;39290509;12581510;978208;1267450;6267178;8910692;1081680
;;1000000;;;;;153;;;;95;0.9898668422151551;0.0;0.9898668422151551
;;;;;;;0.3790849673202614;;;;;
