ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1132;0;63;0;0;0;63;0;0.07075;0.0;;204748;208693;4638;16656;205076;204662;210014;3640;741212;205929
2;9;33000;33000;833;0;31;0;-1;0;31;1;0.025242424242424243;0.0;;150826;154839;4655;224213;150957;150743;364014;3647;3827379;158262
3;8;40000;40000;48;0;25;0;0;0;25;0;0.0012;0.0;;9504;9539;4655;377356;9517;9418;10400;3647;4010908;9602
4;7;53000;53000;8468;0;19;13;1;0;19;12;0.15977358490566038;0.0;;1526065;1911161;4657;389141;1664643;1526013;1896922;3640;5940436;1655963
5;6;70000;70000;7112;0;15;11;-4;0;15;15;0.1016;0.0;;1281863;3185613;4655;1917537;1738645;1281812;3028169;3670;8113128;1572993
6;5;77000;77000;641;0;13;0;-1;0;13;1;0.008324675324675325;0.0;;116235;116370;4655;3414403;116293;116182;275475;2944276;10359828;128945
7;4;78000;78000;4656;0;13;5;0;0;13;5;0.05969230769230769;0.0;;839453;4046181;4655;3533214;1267276;839372;2598490;2404999;10482355;1033155
8;3;93000;93000;1890;0;11;3;1;0;11;2;0.02032258064516129;0.0;;341223;1856968;4655;4375253;498322;341142;2247149;3204873;9790801;516420
9;2;96000;96000;21998;0;11;41;11;0;10;30;0.22914583333333333;0.0;;4188377;8737053;213057;4719119;6391743;4333251;7598788;2469419;7166796;5284025
10;1;99000;99000;31071;9;9;75;53;0;10;22;0.3138484848484848;0.0;;15130842;19842357;7184917;10885114;17808941;5833701;7789496;6527248;9870703;6217236
;;1000000;;;;;148;;;;88;0.9898998909920471;0.0;0.9898998909920471
;;;;;;;0.40540540540540543;;;;;
