ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;3493;0;100;0;-3;3;100;3;0.3493;0.0;;629966;639654;4638;16656;632976;629878;645062;3640;1663525;634211
2;9;11000;11000;2113;0;91;18;18;0;91;0;0.1920909090909091;0.0;;381443;1027851;4638;649431;509004;381357;392418;3640;1513913;383989
3;8;13000;13000;669;0;77;4;1;2;77;3;0.05146153846153846;0.0;;121284;510827;4655;1036172;141833;121231;510030;3647;2661407;127377
4;7;24000;24000;1122;0;42;7;0;1;41;7;0.04675;0.0;;202949;1354551;4655;1156784;279380;202860;1357134;4591;4135133;282655
5;6;29000;29000;826;0;35;5;-7;0;34;12;0.028482758620689656;0.0;;149538;749124;4655;1362065;189128;149447;1304108;114502;4926277;418228
6;5;48000;48000;3479;0;21;33;19;0;20;14;0.07247916666666666;0.0;;1394879;1944104;211635;1514123;1779341;627401;1782181;1512126;7580157;1130412
7;4;49000;49000;1354;0;21;6;3;0;20;3;0.02763265306122449;0.0;;244718;1424227;64011;3298654;377225;244629;1399971;3296825;8303968;329713
8;3;56000;56000;2322;0;18;28;22;0;17;6;0.04146428571428572;0.0;;419069;3050624;4679;3545870;1419451;419015;1787862;3544066;9135180;759947
9;2;62000;62000;8075;2;16;81;52;0;16;29;0.13024193548387097;0.0;;3760794;9134346;4657;6514766;7287525;1473025;3856320;5756196;9360436;2760012
10;1;72000;72000;3598;10;10;27;9;0;13;18;0.04997222222222222;0.0;;648915;21935917;25204270;50395930;14592142;648784;1815770;6455621;12123374;1494108
;;1000000;;;;;209;;;;95;0.9898754693214071;0.0;0.9898754693214071
;;;;;;;0.5454545454545454;;;;;
