ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;3816;0;46;0;0;0;46;0;0.17345454545454544;0.0;;688106;692845;4638;16656;689780;688018;696925;3640;1901509;691292
2;9;25000;25000;3218;0;40;5;3;0;40;2;0.12872;0.0;;580493;1280786;4655;707571;669052;580414;1283393;3640;1857917;617772
3;8;36000;36000;3909;0;28;8;-2;0;28;10;0.10858333333333334;0.0;;704882;1992279;4656;1290367;885688;704919;1994501;110528;3932384;940713
4;7;37000;37000;177;0;28;0;0;0;27;0;0.004783783783783784;0.0;;32714;32849;4655;1997614;32742;32661;36890;4679;4399061;32973
5;6;45000;45000;3862;0;23;6;-2;0;22;8;0.08582222222222222;0.0;;696390;2107878;4655;2032660;926628;696336;1984494;574480;4791786;932819
6;5;54000;54000;315;0;19;2;1;0;19;1;0.005833333333333334;0.0;;57568;794822;4655;2731550;135328;57515;757351;2133578;6709660;94374
7;4;61000;61000;7316;0;17;24;13;0;16;11;0.1199344262295082;0.0;;1318582;4018303;4657;2791562;2571860;1318531;2648165;2789587;7606564;1856478
8;3;68000;68000;14701;0;15;46;28;0;15;18;0.21619117647058825;0.0;;2689638;8059371;4679;5395624;5618617;2658083;6633658;2349589;7151386;3664868
9;2;74000;74000;6829;3;13;24;20;0;13;4;0.09228378378378378;0.0;;1230912;12028604;41451;10850910;6323827;1230743;1935118;5484054;9559858;1441042
10;1;88000;88000;4781;8;8;16;14;0;11;2;0.05432954545454546;0.0;;861974;22892464;33798519;52407743;15184097;861996;2151013;7565333;12649556;1035478
;;1000000;;;;;131;;;;56;0.989936150065644;0.0;0.989936150065644
;;;;;;;0.5725190839694656;;;;;
