ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;2198;0;84;0;0;0;84;0;0.18316666666666667;0.0;;396745;401456;4638;16656;397552;396659;404304;3640;502346;398464
2;9;20000;20000;251;0;50;0;0;0;50;0;0.01255;0.0;;46037;46072;4638;416210;46046;45951;50217;3647;2338493;46472
3;8;22000;22000;1078;0;46;0;-1;0;46;1;0.049;0.0;;195024;199198;4638;464466;195122;194939;598993;3640;1637661;204248
4;7;50000;50000;7810;0;20;23;-3;0;20;26;0.1562;0.0;;1407608;2067404;5411;661769;1738191;1407558;2071361;55178;5528746;1862648
5;6;50000;50000;14280;0;20;55;13;0;20;42;0.2856;0.0;;3034746;3643020;1459649;2078171;3498061;2985252;3641713;510808;5036129;3288442
6;5;58000;58000;6191;0;18;19;0;0;17;19;0.10674137931034483;0.0;;1115959;6828232;4655;5711370;1704580;1115910;1774579;1334416;7903928;1500242
7;4;62000;62000;3277;0;17;11;4;0;16;7;0.05285483870967742;0.0;;591090;7425194;4657;7287285;1469083;591036;1249073;3083933;8543706;715226
8;3;92000;92000;7079;1;11;26;14;0;11;12;0.07694565217391304;0.0;;1329457;9563427;36650;7880873;7441809;1275861;6988045;7029985;12312737;2110767
9;2;93000;93000;3295;5;10;13;6;0;10;7;0.03543010752688172;0.0;;594262;17203583;7607281;27230915;6546500;594285;1200512;9155139;14930425;799669
10;1;95000;95000;2981;6;6;6;1;0;10;5;0.031378947368421055;0.0;;537814;43921869;45084690;73994558;16670563;537759;1000292;10123239;15017610;747377
;;1000000;;;;;153;;;;119;0.9898675917559048;0.0;0.9898675917559048
;;;;;;;0.2222222222222222;;;;;
