ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;629;0;67;0;0;0;67;0;0.041933333333333336;0.0;;114071;114106;4638;16656;114100;113985;114967;3640;1460621;114775
2;9;18000;18000;1686;0;56;0;0;0;56;0;0.09366666666666666;0.0;;304503;309588;4655;133538;305102;304421;309655;3640;2019900;305544
3;8;19000;19000;2435;0;53;13;7;0;53;6;0.1281578947368421;0.0;;439419;878176;4655;440343;493745;439366;567068;3640;2254871;455778
4;7;31000;31000;4169;0;33;21;10;0;33;11;0.13448387096774195;0.0;;751771;1633183;4655;882037;972508;751719;1637824;3640;3826516;887580
5;6;38000;38000;8992;0;26;38;10;0;26;28;0.23663157894736842;0.0;;1620499;2817977;447872;1636257;2182602;1620448;2817174;447710;4041454;1902569
6;5;43000;43000;3336;0;23;13;-3;0;23;16;0.0775813953488372;0.0;;601715;4624311;4655;4138704;1233649;601664;4624215;89541;6250408;992123
7;4;56000;56000;1064;0;18;11;5;0;18;6;0.019;0.0;;192511;1248542;4657;4742977;505786;192459;2696773;2773453;8032638;504220
8;3;62000;62000;3138;0;16;15;8;0;16;7;0.05061290322580645;0.0;;566065;4637969;760304;4937987;1408894;566012;1003995;3023062;8730622;651905
9;2;96000;96000;19189;10;10;78;39;0;10;39;0.19988541666666668;0.0;;14049161;20124463;1272553;8484416;16974608;4344064;9100608;6385393;11233533;6146050
10;1;98000;98000;772;0;0;0;-3;0;10;3;0.007877551020408163;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;139761;451784;13638734;16367333;197310
;;1000000;;;;;189;;;;116;0.9898306109136711;0.0;0.9898306109136711
;;;;;;;0.3862433862433862;;;;;
