ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;49;0;50;0;0;0;50;0;0.00245;0.0;;9674;9709;4638;16656;9703;9588;10570;3640;1165210;10459
2;9;23000;23000;489;0;44;0;0;0;44;0;0.021260869565217392;0.0;;88877;88912;4638;29141;88903;88791;89773;3640;936007;89635
3;8;33000;33000;1885;0;31;3;-1;0;31;4;0.05712121212121212;0.0;;340293;436661;5397;120237;344699;340241;436589;4392;2772159;348491
4;7;33000;33000;5151;0;31;17;7;0;31;10;0.15609090909090909;0.0;;928638;1045790;348708;462923;960110;928585;1045869;5304;3014173;943199
5;6;34000;34000;4048;0;30;11;2;0;30;9;0.11905882352941176;0.0;;729996;2111364;4638;1393838;792573;729942;840592;3640;3786282;750288
6;5;66000;66000;5244;0;15;10;0;0;15;10;0.07945454545454546;0.0;;945382;1796172;1281400;2131671;1118129;945333;1699827;2124576;7662131;1125502
7;4;76000;76000;18782;0;13;42;2;0;13;40;0.24713157894736842;0.0;;4234981;6575323;4655;3074164;5598283;3407018;5633879;2899829;8614671;4713413
8;3;84000;84000;3247;0;12;6;3;0;12;3;0.03865476190476191;0.0;;585685;6215703;4655;8704476;1088409;585630;681873;5697063;9885958;599308
9;2;87000;87000;19866;4;12;46;21;0;11;25;0.2283448275862069;0.0;;3692487;15984933;4655;9292716;10482748;3610873;5827252;4320436;10251345;4739676
10;1;98000;98000;3954;6;6;13;6;0;10;7;0.040346938775510204;0.0;;712988;27902240;56373653;76866757;16765882;713010;2094731;6740790;13838441;886062
;;1000000;;;;;148;;;;108;0.9899144669751433;0.0;0.9899144669751433
;;;;;;;0.2702702702702703;;;;;
