ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;1151;0;46;0;0;0;46;0;0.05231818181818182;0.0;;208165;212191;4638;16656;208446;208079;213432;3666;1748370;209027
2;9;44000;44000;10599;0;23;0;0;0;23;0;0.24088636363636365;0.0;;1909867;1921832;216553;227630;1913485;1909782;1924901;216459;3780436;1917241
3;8;47000;47000;901;0;22;0;-1;0;21;1;0.019170212765957446;0.0;;163066;167229;4655;2139714;163330;162983;379531;3674;4854500;173653
4;7;49000;49000;6121;0;21;7;1;0;20;6;0.12491836734693877;0.0;;1103362;3406542;4655;2305158;1362791;1103310;1325150;1138367;4769069;1171214
5;6;51000;51000;15104;0;19;31;17;0;19;14;0.29615686274509806;0.0;;2721387;6351305;4655;3410855;3919117;2721307;5077645;3670;4658004;3067748
6;5;56000;56000;3571;0;18;8;6;0;18;2;0.06376785714285714;0.0;;644011;7002562;4669;6359372;1414722;643958;864832;2192141;6563840;669776
7;4;83000;83000;11571;3;12;27;17;0;12;10;0.13940963855421687;0.0;;2085071;16094780;4670;8153663;9282186;2089258;7339672;5398037;9748902;2672206
8;3;86000;86000;3775;10;11;13;12;0;11;1;0.0438953488372093;0.0;;680655;29333607;9011945;43796054;9307247;680681;901695;9177174;11606950;702477
9;2;88000;88000;708;0;0;1;1;0;11;0;0.008045454545454545;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;128252;132911;7740436;11570870;129268
10;1;90000;90000;122;0;0;0;0;0;11;0;0.0013555555555555556;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;22767;22902;9774762;13879981;22777
;;1000000;;;;;87;;;;34;0.9899238429478331;0.0;0.9899238429478331
;;;;;;;0.6091954022988506;;;;;
