ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;259;0;56;0;0;0;56;0;0.014388888888888889;0.0;;47482;47517;4638;16656;47511;47396;51779;3640;1404223;48209
2;9;24000;24000;1341;0;42;0;0;0;42;0;0.055875;0.0;;242369;246395;4655;66949;242569;242283;251331;3640;1872310;243547
3;8;26000;26000;1292;0;39;0;-1;0;39;1;0.049692307692307695;0.0;;233549;237491;4655;311535;234069;233497;289146;3647;2759442;235888
4;7;27000;27000;3382;0;37;7;6;0;37;1;0.12525925925925926;0.0;;609993;1101261;4655;547477;657655;609941;618453;3647;2343742;612060
5;6;33000;33000;1416;0;31;3;1;0;31;2;0.04290909090909091;0.0;;255871;746586;4655;1159803;279868;255819;509795;55750;3845224;267008
6;5;43000;43000;6694;0;24;24;10;0;23;14;0.15567441860465117;0.0;;1206531;2366568;4655;1418061;1581168;1206566;2362359;3674;4933932;1377600
7;4;49000;49000;8617;0;20;37;20;0;21;17;0.17585714285714285;0.0;;1552904;4190380;4655;2627126;2651140;1552940;2476256;632299;5785770;1799488
8;3;65000;65000;11181;0;15;44;24;0;15;20;0.17201538461538463;0.0;;2310714;7021156;4657;4237538;4392104;2019997;3181773;3332057;7756358;2438491
9;2;74000;74000;13293;11;13;62;41;0;13;21;0.17963513513513513;0.0;;5087239;18982628;1415163;8640436;11995724;2409054;4540407;5192810;9125634;2809254
10;1;76000;76000;1413;2;2;2;1;0;13;1;0.018592105263157896;0.0;;255462;53445957;91476865;104899127;26850709;255291;310136;8151604;11014512;260675
;;1000000;;;;;179;;;;77;0.9898987332250184;0.0;0.9898987332250184
;;;;;;;0.5698324022346368;;;;;
