ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;856;0;91;0;0;0;91;0;0.07781818181818181;0.0;;154939;154974;4638;16656;154968;154853;155835;3640;15816;155800
2;9;14000;14000;2730;0;72;13;0;0;72;13;0.195;0.0;;492538;658731;4638;174406;522563;492537;662455;3640;173386;523523
3;8;48000;48000;1494;0;21;3;-1;0;21;4;0.031125;0.0;;269942;432372;4638;669246;293157;269861;928863;3640;4620643;341005
4;7;51000;51000;2726;0;20;4;-6;0;19;10;0.053450980392156865;0.0;;491795;1154564;4638;941552;605702;491741;1155456;3640;7105448;684286
5;6;78000;78000;12475;0;13;32;-6;0;12;38;0.15993589743589742;0.0;;2909914;4075958;4655;1435677;3314672;2914440;4359227;1340299;7605816;3249791
6;5;92000;92000;27316;0;11;82;16;0;11;66;0.29691304347826086;0.0;;7351590;11431569;4657;4510437;9249895;6415781;8353554;3240394;6633757;7291858
7;4;94000;94000;6486;1;11;25;14;0;10;11;0.069;0.0;;1331420;12601897;4974720;12359004;3495914;1173259;1836343;10040993;12835331;1601076
8;3;99000;99000;4113;3;11;14;7;0;10;7;0.041545454545454545;0.0;;741808;14788558;308991;27075027;4209836;741640;1403563;7343064;13533819;960067
9;2;100000;100000;1962;3;10;4;2;0;10;2;0.01962;0.0;;354149;1789793;698633;47754985;597861;354211;858438;6634538;15766309;421307
10;1;100000;100000;4544;6;6;15;2;0;10;13;0.04544;0.0;;819187;65460822;28583554;76047353;19304372;981395;1486636;7496170;14444593;1266223
;;1000000;;;;;192;;;;164;0.9898485576699515;0.0;0.9898485576699515
;;;;;;;0.14583333333333334;;;;;
