ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;1350;0;35;0;0;0;35;0;0.04655172413793104;0.0;;243984;248079;4638;16656;244462;243899;249580;3640;2083244;245033
2;9;33000;33000;4035;0;31;4;2;0;31;2;0.12227272727272727;0.0;;727646;979478;4638;263449;760678;727562;979878;3640;2354802;746783
3;8;48000;48000;621;0;21;0;0;0;21;0;0.0129375;0.0;;112648;112783;4655;993312;112683;112595;117260;659500;5678634;113200
4;7;54000;54000;11235;0;19;19;10;0;18;9;0.20805555555555555;0.0;;2024469;3019439;4655;1108368;2416731;2024413;3020532;488413;4983272;2290909
5;6;57000;57000;1010;0;18;0;-2;0;18;2;0.017719298245614034;0.0;;182788;182818;4655;3135167;182801;182736;918019;2653674;8013207;264647
6;5;65000;65000;4780;0;16;14;10;0;15;4;0.07353846153846154;0.0;;861774;3884364;5397;3320341;1310297;861694;1117453;3103322;7989761;948018
7;4;65000;65000;7895;0;15;22;20;0;15;2;0.12146153846153847;0.0;;1422908;4441735;870333;4184645;2327524;1422742;1684155;3295461;6559353;1461103
8;3;68000;68000;23037;3;14;47;35;0;15;12;0.3387794117647059;0.0;;5140926;10881279;4670;5861415;8906396;4168505;5149170;3022833;6802285;4497284
9;2;80000;80000;569;3;12;1;1;0;12;0;0.0071125;0.0;;103202;10872207;224673;34990683;1000865;103228;107729;5782048;10765165;103679
10;1;83000;83000;3442;9;9;13;13;0;12;0;0.04146987951807229;0.0;;620715;35543006;42998296;65500016;13901920;620736;629287;6439697;10870990;622575
;;1000000;;;;;120;;;;31;0.9898985964946061;0.0;0.9898985964946061
;;;;;;;0.7416666666666667;;;;;
