ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1733;0;77;0;0;0;77;0;0.13330769230769232;0.0;;312936;317725;4638;16656;313848;312850;319994;3640;921045;314681
2;9;16000;16000;765;0;63;0;0;0;63;0;0.0478125;0.0;;138586;143283;4638;332401;138814;138503;144147;3647;1620436;139661
3;8;17000;17000;136;0;59;0;0;0;59;0;0.008;0.0;;25336;25366;4655;473304;25344;25283;26227;3640;2105488;25911
4;7;21000;21000;928;0;48;1;-2;0;48;3;0.04419047619047619;0.0;;167928;488338;4638;500916;174618;167942;634361;3647;2296128;192231
5;6;29000;29000;6213;0;35;55;17;0;35;38;0.21424137931034481;0.0;;1119921;1790157;5380;671278;1441885;1119867;1790932;4393;3384306;1387205
6;5;29000;29000;1874;0;35;15;6;0;35;9;0.06462068965517241;0.0;;338321;837437;1128507;1799371;422220;338270;692037;4411;4310913;374782
7;4;80000;80000;12993;0;13;52;-3;0;12;55;0.1624125;0.0;;2843831;5334908;147135;2134411;4246211;2844442;5309219;1231249;6713402;4863651
8;3;81000;81000;18844;0;12;76;29;0;12;47;0.23264197530864197;0.0;;6009092;8503080;2108893;7441955;7314841;3896343;6366824;6006537;9716803;4948312
9;2;86000;86000;4087;4;12;19;2;0;12;17;0.04752325581395349;0.0;;736924;14409814;4679;13657927;5132181;736947;3346650;6363809;12157971;1112600
10;1;87000;87000;3048;6;6;16;7;0;11;9;0.03503448275862069;0.0;;549790;56824838;40461512;93130173;21737936;549813;1050350;7960303;12930183;705879
;;1000000;;;;;234;;;;178;0.9897849513449017;0.0;0.9897849513449017
;;;;;;;0.23931623931623933;;;;;
