ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;590;0;53;0;0;0;53;0;0.03105263157894737;0.0;;107050;108056;5397;16656;107088;107002;112314;5048;2133212;107604
2;9;19000;19000;2508;0;53;0;0;0;53;0;0.132;0.0;;452673;460630;115366;126517;454280;452470;461294;4385;1677693;454768
3;8;21000;21000;7683;0;48;18;15;0;48;3;0.3658571428571429;0.0;;1384643;1967392;4655;581407;1601786;1384590;1965663;3640;883979;1425640
4;7;29000;29000;2885;0;35;10;4;0;35;6;0.09948275862068966;0.0;;520435;2489531;4655;1968328;890942;520469;2490526;3647;2497249;826315
5;6;38000;38000;2076;0;26;6;3;0;26;3;0.05463157894736842;0.0;;374801;2298341;571975;2495393;597399;374747;1771337;576124;4715309;504227
6;5;39000;39000;481;0;26;0;-1;0;26;1;0.012333333333333333;0.0;;87437;88883;4655;2868368;87564;87384;658210;154170;4943359;109395
7;4;49000;49000;726;0;21;2;-1;0;20;3;0.014816326530612245;0.0;;131535;659632;4655;2958381;181919;131482;706472;1014640;6732042;244261
8;3;85000;85000;10859;0;12;31;5;0;11;26;0.1277529411764706;0.0;;3923341;7550993;4679;3092548;5815339;3929839;7026637;3090740;9469096;5523724
9;2;90000;90000;10493;1;11;32;14;0;11;18;0.1165888888888889;0.0;;4991197;14945323;180436;10117272;8371139;3302217;6731300;7807532;10859714;4405535
10;1;94000;94000;3321;8;8;17;12;0;10;5;0.03532978723404255;0.0;;598936;30584138;30059209;60824466;18422817;598961;3469099;8155692;14375918;1282779
;;1000000;;;;;116;;;;65;0.9898453891674959;0.0;0.9898453891674959
;;;;;;;0.4396551724137931;;;;;
