ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;3852;0;100;0;0;0;100;0;0.3852;0.0;;694583;702589;4638;16656;696114;694498;705026;3640;670237;697314
2;9;18000;18000;35;0;56;0;0;0;56;0;0.0019444444444444444;0.0;;7158;7292;4655;714048;7167;7072;8054;3647;2551396;7414
3;8;22000;22000;1852;0;46;2;-6;0;46;8;0.08418181818181818;0.0;;334359;349085;4655;723557;335229;334308;1042837;3647;2818241;443297
4;7;29000;29000;4157;0;35;42;10;0;34;32;0.1433448275862069;0.0;;749727;1809204;5397;1060190;1335735;749560;1804866;4411;2997173;1249629
5;6;29000;29000;932;0;35;6;1;0;35;5;0.03213793103448276;0.0;;168629;1213210;762180;2514080;289448;168710;887880;4415;4359674;290650
6;5;39000;39000;1604;0;26;13;2;0;26;11;0.04112820512820513;0.0;;289718;1936295;4655;2685173;597590;289666;1335251;1135443;4993157;561058
7;4;50000;50000;442;0;20;5;4;0;20;1;0.00884;0.0;;80416;1024643;702890;2977452;144980;80363;795355;1117254;7182993;151931
8;3;65000;65000;5884;0;16;32;10;0;15;22;0.09052307692307693;0.0;;1773707;4136610;4657;3060368;2834313;1766906;3753941;3058792;9000436;2394446
9;2;73000;73000;5978;0;14;29;10;0;13;19;0.0818904109589041;0.0;;1077626;5926693;4657;5181764;3408885;1783787;3782383;4702565;9711052;2247675
10;1;84000;84000;10134;10;10;60;34;0;12;26;0.12064285714285715;0.0;;11783466;21462595;10050565;18219283;16002839;2541628;5222593;6600846;11964432;3400277
;;1000000;;;;;189;;;;124;0.9898335713999957;0.0;0.9898335713999957
;;;;;;;0.3439153439153439;;;;;
