ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;38000;38000;1059;0;27;0;0;0;27;0;0.02786842105263158;0.0;;191607;195781;4638;16656;192073;191522;196603;3640;4241298;192289
2;9;39000;39000;2385;0;26;0;0;0;26;0;0.061153846153846156;0.0;;430405;434433;4657;211072;431036;430319;435400;3674;3400531;431471
3;8;49000;49000;6470;0;21;5;1;0;21;4;0.1320408163265306;0.0;;1166180;1608518;4655;643694;1239940;1166125;1609362;3666;3676308;1219014
4;7;50000;50000;16360;0;20;15;13;0;20;2;0.3272;0.0;;2947559;3584971;4655;1812262;3195946;2947506;3151521;230783;3956127;2975326
5;6;52000;52000;4581;0;20;5;5;0;19;0;0.08809615384615385;0.0;;825925;2198585;4658;4762151;996231;825874;836067;1595709;6565075;830068
6;5;74000;74000;3153;0;14;6;3;0;13;3;0.04260810810810811;0.0;;568769;4990447;161777;5590581;1020937;568718;2184191;3461930;9691378;786096
7;4;74000;74000;1382;0;14;2;2;0;13;0;0.018675675675675674;0.0;;249750;3841511;1030656;6161792;506336;249698;254043;5589287;9438481;250696
8;3;86000;86000;3971;0;12;5;3;0;12;2;0.046174418604651164;0.0;;716122;5974490;4655;6413985;1555646;716071;1899375;5938899;10426039;869246
9;2;89000;89000;8480;1;12;16;14;0;11;2;0.0952808988764045;0.0;;1528222;8679971;4657;7769400;4463130;1528172;1966875;7573486;10220384;1589272
10;1;91000;91000;13721;9;9;37;36;0;11;1;0.15078021978021977;0.0;;2472992;26077370;9675704;23580436;15909269;2476565;2679740;8294355;11472880;2502079
;;1000000;;;;;91;;;;14;0.9898785584242213;0.0;0.9898785584242213
;;;;;;;0.8461538461538461;;;;;
