ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;11747;0;45;1;0;0;45;1;0.5339545454545455;0.0;;2116620;2132549;4655;16656;2123789;2116532;2135225;3640;513222;2125952
2;9;24000;24000;664;0;42;0;0;0;42;0;0.027666666666666666;0.0;;120413;124505;4638;2136085;120837;120330;124829;3647;2839324;120850
3;8;26000;26000;314;0;39;0;0;0;39;0;0.012076923076923077;0.0;;57381;61422;4655;2258814;57614;57328;61990;3640;2256744;57624
4;7;32000;32000;2437;0;31;11;6;0;31;5;0.07615625;0.0;;439775;2763743;4669;2324911;677109;439721;2585587;3666;3836422;718889
5;6;62000;62000;3877;0;16;8;-2;0;16;10;0.06253225806451614;0.0;;699121;3474319;4655;2760695;1258616;699039;3467800;1377967;7643455;1902222
6;5;70000;70000;7056;0;15;19;1;0;14;18;0.1008;0.0;;1271781;7505472;4657;3462291;3239016;1404569;4041590;3460290;7357054;3461634
7;4;71000;71000;2656;0;14;7;5;0;14;2;0.037408450704225354;0.0;;479199;3950422;4657;7499690;1778122;479146;2611827;7178830;10901231;786101
8;3;81000;81000;2908;0;12;10;2;0;12;8;0.03590123456790124;0.0;;524671;3220150;343929;10297437;1521244;524620;3297539;5554123;11211060;1636894
9;2;89000;89000;5153;2;11;18;11;0;11;7;0.057898876404494384;0.0;;993898;12926242;1051838;10824663;5860938;928960;3685779;6803473;10948774;2253164
10;1;94000;94000;4278;8;8;19;13;0;10;6;0.04551063829787234;0.0;;771315;32236532;26237367;51787148;16328255;771341;3022886;10545274;13050951;1641158
;;1000000;;;;;93;;;;57;0.9899058432371448;0.0;0.9899058432371448
;;;;;;;0.3870967741935484;;;;;
