ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1714;0;67;0;0;0;67;0;0.11426666666666667;0.0;;309519;313617;4638;16656;309771;309433;314949;3640;524274;310675
2;9;26000;26000;6749;0;39;16;-1;0;39;17;0.2595769230769231;0.0;;1216425;1543093;4655;328984;1348735;1216425;1545061;3640;1577815;1358769
3;8;36000;36000;1571;0;28;1;-3;0;28;4;0.04363888888888889;0.0;;283797;1515754;4638;1547711;327973;283717;1824382;318680;3186183;427707
4;7;37000;37000;2741;0;27;7;1;0;27;6;0.07408108108108108;0.0;;494498;2035239;4655;1833871;677974;494446;815679;4751;4422070;565851
5;6;45000;45000;6955;0;22;23;11;0;22;12;0.15455555555555556;0.0;;1253608;3300783;317907;2335133;1960470;1253555;2804118;646738;4654992;1625972
6;5;62000;62000;1779;0;16;2;0;0;16;2;0.028693548387096774;0.0;;321248;638166;4657;3903597;360907;321166;643598;3901519;8816337;382059
7;4;70000;70000;7899;0;15;29;16;0;14;13;0.11284285714285715;0.0;;1423552;7201860;4655;4227375;3453195;1423588;3467020;4225322;8168817;2261840
8;3;74000;74000;11370;3;13;49;29;0;13;20;0.15364864864864866;0.0;;4197692;13165197;503189;7987121;9130382;2369759;4203286;5513755;8046255;3222344
9;2;79000;79000;2236;8;13;8;2;0;13;6;0.02830379746835443;0.0;;403525;25480446;1623950;37016311;6736692;403547;1951055;6572391;11899361;786152
10;1;80000;80000;1619;5;5;6;5;0;12;1;0.0202375;0.0;;292346;28077098;87449634;115658868;12176942;292369;609378;8154348;12305482;319187
;;1000000;;;;;141;;;;81;0.9898454669160723;0.0;0.9898454669160723
;;;;;;;0.425531914893617;;;;;
