ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;186;0;91;0;0;0;91;0;0.01690909090909091;0.0;;34341;35347;4638;16656;34376;34255;35237;3640;14774;35200
2;9;35000;35000;4482;0;29;10;-5;0;29;15;0.12805714285714287;0.0;;808106;857777;4655;53808;824052;808022;859257;3647;3152384;832518
3;8;46000;46000;13133;0;22;34;6;0;22;28;0.2855;0.0;;2407954;3277266;4655;864131;2721842;2407784;3278980;3640;3549832;2571141
4;7;48000;48000;0;0;21;0;0;0;21;0;0.0;0.0;;1164;1194;4657;3275088;1175;1111;1111;2071475;4294449;1111
5;6;69000;69000;7930;0;15;20;7;0;14;13;0.11492753623188406;0.0;;1433143;2327817;4655;3290021;1744375;1438025;1484024;1690376;7531276;1469029
6;5;71000;71000;1374;0;15;3;0;0;14;3;0.019352112676056337;0.0;;248323;2663806;4657;4752357;415443;248270;1109913;2088485;9109596;430029
7;4;73000;73000;983;0;14;0;-1;0;14;1;0.013465753424657534;0.0;;177943;181846;4655;5003123;178225;177891;3409376;3878415;9934465;409229
8;3;80000;80000;3104;0;13;5;2;0;12;3;0.0388;0.0;;559946;2984071;4657;5183564;1006003;559893;605679;5181131;10026431;571845
9;2;95000;95000;14976;0;11;38;16;0;10;22;0.1576421052631579;0.0;;2785022;8500761;4655;5746065;5603459;2740312;6068035;4797363;9883945;4478617
10;1;100000;100000;21525;9;9;51;26;0;10;25;0.21525;0.0;;12953574;26587540;8297619;18967427;18666309;3969422;7252425;8313098;11767638;4476855
;;1000000;;;;;161;;;;110;0.9899037413619896;0.0;0.9899037413619896
;;;;;;;0.3167701863354037;;;;;
