ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;1779;0;35;0;0;0;35;0;0.06134482758620689;0.0;;321215;325242;4655;16656;321911;321129;326641;3640;1887911;322605
2;9;36000;36000;1666;0;28;1;-1;0;28;2;0.04627777777777778;0.0;;300899;629573;4638;340680;312778;300818;630341;3640;3139116;325259
3;8;39000;39000;61;0;26;0;0;0;26;0;0.001564102564102564;0.0;;11838;11868;4655;643881;11857;11785;12729;3640;2932318;12412
4;7;42000;42000;214;0;24;0;0;0;24;0;0.005095238095238095;0.0;;39378;39512;4655;657995;39402;39325;45691;3640;3888889;40062
5;6;65000;65000;223;0;16;0;0;0;15;0;0.0034307692307692307;0.0;;41010;41144;4655;699705;41032;40957;41093;149386;6259478;40999
6;5;68000;68000;6829;0;15;10;2;0;15;8;0.1004264705882353;0.0;;1230798;1911312;4638;743235;1371798;1230745;1569255;363787;8410403;1365568
7;4;86000;86000;17064;0;12;26;7;0;11;19;0.1984186046511628;0.0;;3074511;5000635;4655;1976475;3893023;3074457;3762047;1974496;8338613;3398724
8;3;88000;88000;1895;0;12;4;3;0;11;1;0.02153409090909091;0.0;;342094;670797;123206;5053484;382750;342043;670659;5051527;11716135;372399
9;2;93000;93000;18043;0;11;25;0;0;11;25;0.19401075268817206;0.0;;3559061;8992883;4657;5726835;4568029;3305804;3915470;5410994;7145112;3695370
10;1;99000;99000;35423;9;9;71;47;0;10;24;0.3578080808080808;0.0;;16107881;20510843;6050092;9554152;17381373;6710506;7421655;4693763;9352559;7013211
;;1000000;;;;;137;;;;79;0.9899107148988364;0.0;0.9899107148988364
;;;;;;;0.4233576642335766;;;;;
