ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;2802;0;72;0;0;0;72;0;0.20014285714285715;0.0;;505477;513394;4638;16656;506346;505390;516090;3640;15702;507361
2;9;26000;26000;1777;0;39;0;-2;0;39;2;0.06834615384615385;0.0;;320891;325747;4638;524942;321438;320811;838218;3641;2561565;348865
3;8;39000;39000;7374;0;26;15;3;0;26;12;0.1890769230769231;0.0;;1329049;1846673;4655;848134;1626753;1328970;1850826;3647;2936830;1569667
4;7;55000;55000;7560;0;18;24;-1;0;18;25;0.13745454545454547;0.0;;1362521;4053590;4655;2179547;2345670;1875222;4061747;1131819;6290353;2323839
5;6;63000;63000;406;0;16;1;1;0;16;0;0.0064444444444444445;0.0;;73939;1414495;4679;4057231;158003;73886;74904;3973997;9324399;73980
6;5;71000;71000;11532;0;14;27;3;0;14;24;0.1624225352112676;0.0;;2591478;6729558;4657;4133558;4627387;2592989;4773419;3940273;8398296;3026898
7;4;85000;85000;4461;0;12;11;3;0;12;8;0.05248235294117647;0.0;;804321;7867485;4669;8904385;2329092;804266;1649924;5832829;10620436;1101729
8;3;88000;88000;8658;2;11;34;20;0;11;14;0.09838636363636363;0.0;;3734939;13492264;4657;12003284;7478883;1560316;4251360;6571056;11529111;2362369
9;2;88000;88000;4303;7;11;14;7;0;11;7;0.04889772727272727;0.0;;775821;22663304;6725262;38331434;8207041;775961;1621180;7557654;11524531;1089524
10;1;93000;93000;2444;4;4;6;4;0;10;2;0.02627956989247312;0.0;;440959;48678306;59646811;91588094;12628573;440981;953942;10089085;13417783;492322
;;1000000;;;;;132;;;;94;0.9899334729189321;0.0;0.9899334729189321
;;;;;;;0.2878787878787879;;;;;
