ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;111;0;35;0;0;0;35;0;0.0038275862068965515;0.0;;20843;20878;4638;16656;20872;20757;21739;3640;3124251;21173
2;9;30000;30000;2051;0;34;2;2;0;33;0;0.06836666666666667;0.0;;370291;398604;4638;40310;372325;370206;375854;3659;4027935;372142
3;8;36000;36000;3668;0;28;4;2;0;28;2;0.10188888888888889;0.0;;661470;689856;4655;412820;666514;661416;690367;3666;4309778;665450
4;7;39000;39000;8781;0;26;16;12;0;26;4;0.22515384615384615;0.0;;1582432;2662584;4655;1076567;1797686;1582350;1965431;3674;3296733;1619174
5;6;43000;43000;77;0;24;0;0;0;23;0;0.0017906976744186047;0.0;;14723;14758;4655;2661419;14738;14675;14810;1137588;5818169;14681
6;5;51000;51000;9858;0;20;26;17;0;19;9;0.1932941176470588;0.0;;1776400;4463965;4655;2678535;2689361;1776437;2474328;178800;6019575;1882783
7;4;54000;54000;5779;0;19;18;12;0;18;6;0.10701851851851851;0.0;;1041689;5516632;4657;4457465;1865718;1041754;3013603;1079322;6404491;1271717
8;3;83000;83000;4007;0;12;13;8;0;12;5;0.04827710843373494;0.0;;722599;4649246;4655;5907721;1790797;722547;2985716;5186605;10428986;1298090
9;2;85000;85000;19610;11;11;61;49;0;12;12;0.23070588235294118;0.0;;10185228;18335536;684108;10395088;14792171;3546562;5837886;5489565;9458928;4235341
10;1;86000;86000;825;0;0;0;0;0;11;0;0.009593023255813954;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;149315;153735;11134130;13405595;150207
;;1000000;;;;;140;;;;38;0.9899163357987841;0.0;0.9899163357987841
;;;;;;;0.7285714285714285;;;;;
