ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;1388;0;42;0;0;0;42;0;0.057833333333333334;0.0;;250835;254861;4655;16656;250952;250749;256181;3641;1214810;251713
2;9;32000;32000;2927;0;32;0;0;0;32;0;0.09146875;0.0;;528000;532091;4638;270300;528647;527920;533416;3640;2123763;529261
3;8;52000;52000;2521;0;20;0;-2;0;20;2;0.04848076923076923;0.0;;454889;459603;4638;800602;455746;454836;1244806;3666;5548532;508256
4;7;55000;55000;11552;0;18;19;1;0;18;18;0.21003636363636363;0.0;;2081565;3334784;4655;1257766;2489751;2081599;2884639;3666;4746354;2495734
5;6;66000;66000;4138;0;15;3;1;0;15;2;0.0626969696969697;0.0;;746178;1999054;4655;3341750;883129;746127;1540425;1055995;7183004;818879
6;5;72000;72000;2960;0;14;5;4;0;14;1;0.04111111111111111;0.0;;534039;3158449;259205;4090317;850294;533986;792124;3758779;8782139;553411
7;4;84000;84000;13295;0;12;20;11;0;12;9;0.1582738095238095;0.0;;2395504;7826962;4657;4885019;4292203;2395573;5282347;4167173;8835545;2928636
8;3;87000;87000;2552;0;12;6;3;0;12;3;0.029333333333333333;0.0;;460483;3346991;252671;7818487;928364;460427;1251525;4596746;9918163;569507
9;2;89000;89000;11327;1;11;19;9;0;11;10;0.1272696629213483;0.0;;2041023;11060508;4655;8280436;4740993;2045101;2840865;6650415;9392180;2404991
10;1;95000;95000;15524;9;9;31;21;0;10;10;0.16341052631578948;0.0;;4591385;26087334;12517679;25024018;15680685;2809806;3069173;8066835;10639615;2988343
;;1000000;;;;;103;;;;55;0.9899146291028277;0.0;0.9899146291028277
;;;;;;;0.46601941747572817;;;;;
