ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;3249;0;50;0;0;0;50;0;0.16245;0.0;;586055;590866;4638;16656;587197;585967;591655;3640;1412944;588442
2;9;33000;33000;1175;0;31;2;1;0;31;1;0.035606060606060606;0.0;;212499;805852;4638;605520;251049;212415;805671;3640;2624886;232102
3;8;41000;41000;1559;0;25;2;1;0;25;1;0.03802439024390244;0.0;;281609;879858;4655;820236;314663;281557;881074;3640;5268264;306146
4;7;46000;46000;3214;0;22;8;6;0;22;2;0.06986956521739131;0.0;;579750;1462148;4655;1104236;717884;579699;1181860;1102189;5939840;636434
5;6;47000;47000;526;0;22;1;-1;0;21;2;0.011191489361702127;0.0;;95546;316211;4655;1686316;105606;95493;688900;883211;6730181;124683
6;5;52000;52000;16669;0;19;47;28;0;19;19;0.3205576923076923;0.0;;3596620;5389091;4657;1784250;4169005;3009824;3997675;298245;4968496;3572052
7;4;56000;56000;5267;0;18;15;8;0;18;7;0.09405357142857143;0.0;;949531;6346096;4655;5383312;1821056;949480;1551609;1260186;6371168;1185200
8;3;66000;66000;6548;0;15;21;14;0;15;7;0.09921212121212121;0.0;;1180219;8127102;221003;6555395;2940705;1180286;1783081;2232601;7380436;1462195
9;2;92000;92000;14064;10;10;45;35;0;11;10;0.1528695652173913;0.0;;10877366;23818489;6182252;13727287;16584759;2538306;3646835;7079407;11678391;3074773
10;1;95000;95000;574;0;0;0;0;0;10;0;0.006042105263157895;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;104129;104265;11207152;14568740;104208
;;1000000;;;;;141;;;;49;0.9898765608579905;0.0;0.9898765608579905
;;;;;;;0.6524822695035462;;;;;
