ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1119;0;63;0;0;0;63;0;0.0699375;0.0;;202419;206364;4655;16656;202623;202333;207607;3640;693453;203485
2;9;21000;21000;1031;0;48;3;0;0;48;3;0.049095238095238095;0.0;;186575;397005;4655;221884;200041;186490;398089;3640;2097227;200750
3;8;22000;22000;163;0;46;0;0;0;46;0;0.0074090909090909094;0.0;;30198;30228;4655;410676;30209;30145;31089;3640;1347728;30793
4;7;52000;52000;2274;0;20;4;-1;0;19;5;0.04373076923076923;0.0;;410434;604378;4655;443150;433639;410380;621183;38549;5679857;446752
5;6;60000;60000;1619;0;17;1;-2;0;17;3;0.026983333333333335;0.0;;292421;330066;4657;855914;294652;292368;503152;853891;8025762;329045
6;5;68000;68000;48;0;15;0;0;0;15;0;0.0007058823529411765;0.0;;9509;9539;4655;1150839;9524;9456;13883;1148840;8426627;9748
7;4;72000;72000;18090;0;14;45;9;0;14;36;0.25125;0.0;;3667654;4327824;4657;1162792;3921351;3518966;3925665;1160814;7059775;3719538
8;3;80000;80000;26994;0;13;69;17;0;12;52;0.337425;0.0;;5317554;10180917;210806;4865234;7249042;5517885;5970465;2149598;5737217;5633328
9;2;90000;90000;4133;0;11;13;8;0;11;5;0.045922222222222225;0.0;;745296;1863651;195132;10799648;979560;745243;954919;3251697;11410305;838947
10;1;93000;93000;14640;9;9;38;12;0;11;26;0.15741935483870967;0.0;;13276097;26037167;10586096;22623729;17299249;2652869;3293650;5060493;12401384;3055755
;;1000000;;;;;173;;;;130;0.9898783909823046;0.0;0.9898783909823046
;;;;;;;0.24855491329479767;;;;;
