ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1195;0;63;0;0;0;63;0;0.0746875;0.0;;216087;220723;4655;16656;216488;216001;222338;3640;1814244;217248
2;9;17000;17000;2766;0;59;6;6;0;59;0;0.16270588235294117;0.0;;499015;723446;4655;235552;522852;498935;508850;3640;1382091;501506
3;8;18000;18000;1549;0;56;3;3;0;56;0;0.08605555555555555;0.0;;279823;786342;4655;736869;307168;279771;286015;3641;1208614;280882
4;7;28000;28000;1274;0;36;3;-2;0;36;5;0.0455;0.0;;230320;740665;4655;1018968;258833;230267;1024433;3666;3473293;289559
5;6;44000;44000;3152;0;23;15;-6;0;23;21;0.07163636363636364;0.0;;568582;1532749;4655;1251619;800827;568531;1361825;271655;2965436;940658
6;5;60000;60000;2744;0;17;4;-8;0;17;12;0.045733333333333334;0.0;;495025;1459463;4657;1822705;677846;494973;1530636;1205152;6922513;759518
7;4;61000;61000;3393;0;17;14;3;0;17;11;0.05562295081967213;0.0;;611994;2211841;5399;2320172;1106468;611912;1626160;2647973;8796093;922120
8;3;61000;61000;4304;0;17;20;6;0;17;14;0.07055737704918033;0.0;;776064;2096349;620646;3950902;1313981;776012;1792764;1709865;9416572;1192147
9;2;81000;81000;16500;0;12;65;21;0;12;44;0.2037037037037037;0.0;;4223696;8966923;4655;4729586;6728178;3706529;5244856;4700250;8831064;4424022
10;1;96000;96000;16670;9;9;61;31;0;10;30;0.17364583333333333;0.0;;13787399;26416539;8013280;18763248;17775202;3748443;5273143;5730938;11842720;4316980
;;1000000;;;;;191;;;;137;0.9898484997840831;0.0;0.9898484997840831
;;;;;;;0.28272251308900526;;;;;
