ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;29;0;91;0;0;0;91;0;0.0026363636363636363;0.0;;6070;6105;4638;16656;6099;5984;6966;3640;425089;6920
2;9;13000;13000;83;0;77;0;0;0;77;0;0.006384615384615384;0.0;;15794;15829;4638;25537;15815;15708;16690;3640;164720;16550
3;8;35000;35000;8339;0;29;36;-3;0;29;39;0.23825714285714286;0.0;;1502843;1551299;4638;43550;1528046;1502789;1552927;3666;3501637;1531841
4;7;50000;50000;3239;0;20;7;-8;0;20;15;0.06478;0.0;;584256;607533;4655;1548669;590126;584202;620855;1546617;6707913;599693
5;6;57000;57000;2319;0;18;4;-6;0;17;10;0.04068421052631579;0.0;;418526;1033427;4655;2148574;489686;418473;1969328;2146463;8459377;518481
6;5;60000;60000;16456;0;17;63;25;0;16;38;0.27426666666666666;0.0;;3001325;5184271;4655;2592665;4047522;3000955;4560418;640728;5488824;3395166
7;4;62000;62000;8682;0;16;41;18;0;16;23;0.14003225806451614;0.0;;1578048;4161716;180436;5596432;2488639;1564636;1609709;4456935;7623836;1595506
8;3;63000;63000;257;0;16;2;2;0;16;0;0.004079365079365079;0.0;;47130;70318;623339;8723627;49435;47077;48459;5644824;9279624;47201
9;2;68000;68000;286;0;15;0;0;0;15;0;0.0042058823529411765;0.0;;52349;52484;4655;8773257;52413;52296;52432;5841467;9248688;52311
10;1;76000;76000;16302;11;11;67;27;0;13;40;0.2145;0.0;;10276708;19750374;7001083;14900947;13872113;2978888;4551911;5108655;8897295;3353710
;;1000000;;;;;220;;;;165;0.9898265045679268;0.0;0.9898265045679268
;;;;;;;0.25;;;;;
