ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;4717;0;56;0;0;0;56;0;0.26205555555555554;0.0;;850403;858500;4653;16656;852291;850315;863578;3641;1567130;854293
2;9;23000;23000;5941;0;44;12;6;0;43;6;0.25830434782608697;0.0;;1070873;1938668;4655;869868;1307714;1070791;1937917;3640;1987773;1175662
3;8;24000;24000;1178;0;42;3;3;0;42;0;0.04908333333333333;0.0;;213031;1295566;4655;1943043;285588;212978;219301;3674;2431082;213922
4;7;34000;34000;3270;0;29;15;6;0;29;9;0.0961764705882353;0.0;;589831;2743750;4657;2158349;1036955;589779;2743513;59707;4263863;895881
5;6;36000;36000;919;0;28;1;-1;0;28;2;0.025527777777777778;0.0;;166407;1464523;858985;2755586;213195;166230;1248831;1671696;4417126;244577
6;5;43000;43000;8003;1;23;51;38;0;23;13;0.18611627906976744;0.0;;1443027;6528321;4657;2919435;4251951;1446608;4198319;1429191;4424336;2139607
7;4;56000;56000;1417;1;18;6;6;0;18;0;0.02530357142857143;0.0;;256058;6566585;4670;11747002;1341563;256006;265840;4116298;8482849;258182
8;3;76000;76000;1473;1;13;5;4;0;13;1;0.01938157894736842;0.0;;266139;7058600;552281;15185169;1522362;266087;1131240;9390381;11655484;398985
9;2;91000;91000;4123;4;11;17;10;0;11;7;0.045307692307692306;0.0;;743416;16050439;200901;22515383;7624488;743442;1613878;11540900;13910593;1297095
10;1;95000;95000;2148;7;7;11;10;0;10;1;0.022610526315789473;0.0;;387680;25274926;56381239;75435427;16559313;387703;2332261;12740140;14974167;584209
;;1000000;;;;;121;;;;39;0.9898671331501782;0.0;0.9898671331501782
;;;;;;;0.6776859504132231;;;;;
