ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;2016;0;72;0;0;0;72;0;0.144;0.0;;363986;369008;5380;16656;365192;363900;373738;4385;1143682;365887
2;9;14000;14000;300;0;72;0;0;0;72;0;0.02142857142857143;0.0;;54860;54865;372292;383451;54860;54774;55756;4392;1388660;55205
3;8;17000;17000;807;0;59;0;0;0;59;0;0.04747058823529412;0.0;;146151;150239;4655;440530;146296;146068;150654;3647;1626561;146883
4;7;22000;22000;4323;0;46;25;4;0;46;21;0.1965;0.0;;779481;1368192;4655;589060;945333;779429;1370283;3640;2531834;921344
5;6;57000;57000;2626;0;18;7;-2;0;17;9;0.04607017543859649;0.0;;473792;1844071;4655;1370873;711349;473741;1850525;1369744;8033634;866482
6;5;59000;59000;1641;0;17;2;-2;0;17;4;0.027813559322033898;0.0;;296382;726409;4655;1847169;331032;296329;1668497;1846061;9155807;437585
7;4;63000;63000;10869;0;16;41;12;0;16;29;0.17252380952380952;0.0;;2541749;4544469;5397;2145993;3502020;1972551;3914960;2185357;8116308;3108468
8;3;63000;63000;7722;0;16;28;6;0;16;22;0.12257142857142857;0.0;;1545357;3669491;2550403;5919698;2470522;1391728;3350454;2144909;8505052;2065341
9;2;66000;66000;5376;0;15;23;13;0;15;10;0.08145454545454546;0.0;;969100;3124636;788036;7455183;1900797;969214;1557790;5549132;8052420;1223608
10;1;78000;78000;10141;11;11;41;18;0;12;23;0.1300128205128205;0.0;;10851896;21871771;8616618;20779249;14541061;2257122;3631598;4689734;9795773;2793473
;;1000000;;;;;167;;;;118;0.9898454984870999;0.0;0.9898454984870999
;;;;;;;0.2934131736526946;;;;;
