ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1071;0;77;0;0;0;77;0;0.08238461538461539;0.0;;193766;198717;4638;16656;194592;193681;200021;3640;758843;195154
2;9;19000;19000;51;0;53;0;0;0;53;0;0.0026842105263157894;0.0;;10031;10066;4638;213231;10050;9945;14484;3666;2240070;10323
3;8;23000;23000;1470;0;44;5;4;0;44;1;0.06391304347826086;0.0;;265595;483820;4638;225481;281100;265543;466637;3666;2447610;271179
4;7;31000;31000;1377;0;33;8;0;0;33;8;0.04441935483870968;0.0;;248850;521784;5380;493350;283295;248797;722710;4411;4289535;289792
5;6;31000;31000;9399;0;32;51;25;0;32;26;0.3031935483870968;0.0;;1693751;2189388;257337;744649;1979320;1693700;2185821;18023;3302241;1846280
6;5;41000;41000;8802;0;24;41;18;0;24;23;0.2146829268292683;0.0;;1587159;4254368;4655;2641803;2547813;1590484;4233047;1034211;4637882;1846577
7;4;43000;43000;4757;0;23;27;17;0;23;10;0.11062790697674418;0.0;;857730;5118415;3604;4521077;2186886;857679;1081327;2594556;5450453;925590
8;3;44000;44000;1849;1;23;11;10;0;23;1;0.042022727272727274;0.0;;333816;5457757;4684;5580436;935892;333880;539148;3778343;6627609;345417
9;2;57000;57000;3940;3;18;29;23;0;17;6;0.06912280701754386;0.0;;710471;9066242;19790;13822950;3465437;710495;921085;5424159;8357421;785498
10;1;91000;91000;5165;8;8;22;19;0;11;3;0.056758241758241755;0.0;;7325309;22119827;22101140;40156669;17388134;931121;1156021;11427364;13721572;978506
;;1000000;;;;;194;;;;78;0.9898093824695238;0.0;0.9898093824695238
;;;;;;;0.5979381443298969;;;;;
