ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;3189;0;72;0;0;0;72;0;0.22778571428571429;0.0;;575243;583179;4638;16656;576775;575155;585489;3640;1168542;577967
2;9;23000;23000;3696;0;44;9;-1;0;44;10;0.16069565217391305;0.0;;666502;1257880;4638;594708;787673;666414;1257780;3640;2469076;802474
3;8;32000;32000;1283;0;32;2;-3;0;31;5;0.04009375;0.0;;231934;914630;4601;1263541;271931;231882;915719;3666;4529089;349916
4;7;33000;33000;5604;0;30;19;4;0;30;15;0.1698181818181818;0.0;;1010187;2509542;4657;1497751;1464465;1010136;2275252;4759;4046324;1315749
5;6;41000;41000;610;0;25;3;1;0;24;2;0.014878048780487804;0.0;;110659;693350;4655;2510271;166936;110606;697482;708310;5742155;159842
6;5;49000;49000;9086;0;20;44;24;0;20;20;0.18542857142857141;0.0;;2219882;4851287;4657;3205930;3424360;1637363;3141764;2313301;5931138;2326939
7;4;55000;55000;1234;1;18;11;9;0;18;2;0.022436363636363636;0.0;;223037;3824960;4657;7372287;673147;223060;1479496;4798606;7895806;325768
8;3;58000;58000;6775;5;17;46;35;0;17;11;0.1168103448275862;0.0;;1339372;9156230;4679;11412379;5965221;1221154;4083536;3342227;7752663;1801609
9;2;79000;79000;1962;7;13;12;9;0;12;3;0.024835443037974685;0.0;;354190;14609645;704661;34958940;5690393;354096;943539;9709957;11478727;501957
10;1;99000;99000;2681;7;7;8;2;0;10;6;0.02708080808080808;0.0;;483728;41734388;51945707;75863072;15318711;483752;1741043;12915243;15213179;844716
;;1000000;;;;;154;;;;74;0.9898628780696008;0.0;0.9898628780696008
;;;;;;;0.5194805194805194;;;;;
