ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;750;0;53;0;0;0;53;0;0.039473684210526314;0.0;;135865;136898;3893;16656;135902;135779;141051;3647;1850290;136689
2;9;23000;23000;7580;0;44;16;11;0;44;5;0.32956521739130434;0.0;;1366125;1517283;4655;155332;1421370;1366124;1515752;3640;1631422;1387454
3;8;30000;30000;906;0;34;0;-1;0;33;1;0.0302;0.0;;163967;167974;4655;1523758;164119;163884;307185;3640;3736851;169446
4;7;41000;41000;2302;0;25;6;0;0;24;6;0.056146341463414635;0.0;;415466;2103842;4655;1690103;611836;415413;2108917;3647;4764457;626713
5;6;48000;48000;7521;0;21;23;8;0;21;15;0.1566875;0.0;;1355471;3466149;4655;2107900;1966964;1355420;3466926;3666;6092436;1925173
6;5;70000;70000;823;0;15;0;0;0;14;0;0.011757142857142857;0.0;;148994;149129;4655;3609188;149094;148941;149077;2226228;10922733;149044
7;4;80000;80000;320;0;13;0;-1;0;12;1;0.004;0.0;;58469;58604;4657;3760626;58530;58416;201690;3759491;11284762;70397
8;3;85000;85000;11662;0;12;30;12;0;12;18;0.1372;0.0;;2101441;7154060;4657;3821727;4545320;2105510;7096786;3212916;11034104;3913695
9;2;85000;85000;17847;8;11;68;41;0;11;27;0.20996470588235294;0.0;;8435686;15993930;3105062;9672371;13425306;3231995;8350350;2413977;10488140;5388656
10;1;96000;96000;1433;5;5;3;2;0;10;1;0.014927083333333334;0.0;;258855;28912026;83520436;118580793;9189001;258879;1636666;6545957;14470982;397839
;;1000000;;;;;146;;;;74;0.9899216751380745;0.0;0.9899216751380745
;;;;;;;0.4931506849315068;;;;;
