ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;15;0;63;0;0;0;63;0;0.0009375;0.0;;3554;3589;4638;16656;3583;3468;5135;3640;1538902;4120
2;9;17000;17000;3685;0;59;9;9;0;59;0;0.21676470588235294;0.0;;664527;679328;4638;23021;666979;664439;678441;3640;1904454;667273
3;8;28000;28000;125;0;36;0;-2;0;36;2;0.004464285714285714;0.0;;23364;23394;4655;689765;23370;23311;708178;3648;3366083;61253
4;7;33000;33000;12636;0;30;58;16;0;30;42;0.3829090909090909;0.0;;2287732;2996082;4655;715405;2841645;2276826;2970209;3666;1976962;2740906
5;6;34000;34000;550;0;29;5;4;0;30;1;0.016176470588235296;0.0;;99994;771876;672974;3005470;125002;99811;110725;717825;4860436;101004
6;5;49000;49000;8432;0;20;37;17;0;20;20;0.17208163265306123;0.0;;1530531;5304821;5397;3779679;3381076;1519639;2211713;2234409;5133372;1834314
7;4;49000;49000;2743;0;20;8;0;0;20;8;0.05597959183673469;0.0;;494855;1167727;2297173;5340653;534605;494803;4140041;893411;5286274;1077097
8;3;51000;51000;836;1;20;8;5;0;20;3;0.0163921568627451;0.0;;151473;5961505;777155;5840796;1173874;151287;824071;2831830;7766862;186516
9;2;94000;94000;7096;1;10;25;13;0;10;12;0.07548936170212767;0.0;;1278973;16342852;4674;15030063;7230656;1283163;4958071;9069313;13820714;1996771
10;1;100000;100000;4866;7;7;20;19;0;10;1;0.04866;0.0;;16941294;25834395;33336482;41173153;18793740;877299;1557739;14463620;16062635;951070
;;1000000;;;;;170;;;;89;0.9898547961486336;0.0;0.9898547961486336
;;;;;;;0.4764705882352941;;;;;
