ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;36000;36000;4266;0;28;0;0;0;28;0;0.1185;0.0;;769228;777058;4655;16656;770694;769142;778698;3647;2511062;771376
2;9;40000;40000;2342;0;25;0;0;0;25;0;0.05855;0.0;;422670;422703;4638;788693;422689;422583;428312;3640;2174661;423897
3;8;57000;57000;387;0;18;0;0;0;18;0;0.006789473684210527;0.0;;70522;70657;4655;1213580;70557;70469;70605;179279;5699726;70525
4;7;65000;65000;1051;0;16;1;1;0;16;0;0.01616923076923077;0.0;;190183;268101;4655;1286510;195067;190130;194341;3674;8147660;190456
5;6;72000;72000;13775;0;14;10;10;0;14;0;0.19131944444444443;0.0;;2482016;3184536;777672;1479023;2713042;2481845;2495965;1477817;6500545;2487272
6;5;79000;79000;8278;0;13;12;7;0;13;5;0.10478481012658228;0.0;;1491861;5382650;4655;3963427;2460115;1491810;2897895;639499;7952618;1783454
7;4;88000;88000;8166;0;12;10;1;0;11;9;0.09279545454545454;0.0;;1471698;6939817;5397;5457730;2640892;1471646;2678038;4202114;6933876;1984359
8;3;88000;88000;720;0;12;2;1;0;11;1;0.008181818181818182;0.0;;130464;907137;1480376;8138331;201747;130411;560542;5064603;8675995;169597
9;2;91000;91000;25584;1;11;32;25;0;11;7;0.28114285714285714;0.0;;5315074;12974632;4657;8271295;9252673;4608999;5828261;5593281;9259955;5051827
10;1;99000;99000;11056;9;9;22;20;0;10;2;0.11167676767676768;0.0;;1992176;35725853;16936728;37558138;16449614;1996441;2769725;6588652;12890380;2119984
;;1000000;;;;;89;;;;24;0.9899098565713655;0.0;0.9899098565713655
;;;;;;;0.7303370786516854;;;;;
