ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;32000;32000;927;0;32;0;0;0;32;0;0.02896875;0.0;;167758;167858;4638;16656;167758;167772;168619;3640;1501008;168232
2;9;33000;33000;246;0;31;0;0;0;31;0;0.007454545454545454;0.0;;45136;45171;4638;187323;45165;45050;46032;3640;3516244;45509
3;8;43000;43000;4420;0;24;5;-3;0;23;8;0.1027906976744186;0.0;;796942;1025564;4638;234678;819181;796888;977362;3647;3532673;837135
4;7;51000;51000;18264;0;20;32;23;0;20;9;0.35811764705882354;0.0;;3290543;4334647;4655;1033894;3766239;3290580;4340932;3647;4060321;3379964
5;6;59000;59000;2179;0;17;3;2;0;17;1;0.03693220338983051;0.0;;393331;1197790;4655;4326856;446839;393277;568421;3103132;6191989;405115
6;5;69000;69000;1658;0;15;2;0;0;14;2;0.024028985507246376;0.0;;299442;1103997;4655;4722575;357148;299390;1108229;2065137;8676754;370949
7;4;76000;76000;915;0;14;1;1;0;13;0;0.012039473684210527;0.0;;165599;3638824;4638;5024459;413793;165516;169747;3411846;9087340;165943
8;3;88000;88000;20677;0;11;43;25;0;11;18;0.2349659090909091;0.0;;3904349;9163615;4670;5192661;7274267;3738848;8072345;3015074;7246151;5695421
9;2;90000;90000;8290;1;11;16;13;0;11;3;0.09211111111111112;0.0;;1493945;11296230;720436;14358493;4756775;1493968;1678017;8156214;12090272;1548250
10;1;93000;93000;8601;9;9;20;19;0;11;1;0.09248387096774194;0.0;;1551683;33059495;12355100;36291583;16203916;1554304;1738112;9180436;12024475;1575277
;;1000000;;;;;122;;;;42;0.9898931939388372;0.0;0.9898931939388372
;;;;;;;0.6557377049180327;;;;;
