ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;32000;32000;4162;0;32;0;0;0;32;0;0.1300625;0.0;;750511;762397;4638;16656;752531;750423;759213;3647;3048458;752785
2;9;33000;33000;2260;0;31;1;1;0;31;0;0.06848484848484848;0.0;;407914;1165834;4655;769976;432767;407827;412909;3640;3846947;409059
3;8;39000;39000;3969;0;26;6;3;0;26;3;0.10176923076923076;0.0;;715678;1478512;4655;1180107;865544;715714;1475346;3647;2778446;779389
4;7;44000;44000;2663;0;23;2;1;0;23;1;0.06052272727272727;0.0;;480456;1238537;4655;1898146;545232;480404;1203577;3674;5337790;513727
5;6;47000;47000;1556;0;22;2;0;0;21;2;0.033106382978723405;0.0;;281081;1038946;4655;2381051;334473;281030;1039706;3640;5063204;338640
6;5;61000;61000;2734;0;17;4;1;0;16;3;0.04481967213114754;0.0;;493270;1628167;4655;2664520;695586;493188;1539669;992548;8162450;633646
7;4;68000;68000;3911;0;15;4;2;0;15;2;0.05751470588235294;0.0;;705214;1428502;4655;3160320;840440;705275;1883529;1377479;8397825;836795
8;3;70000;70000;61;0;15;0;0;0;14;0;0.0008714285714285714;0.0;;11838;11868;4655;3868148;11849;11785;11785;2810273;9835446;11785
9;2;79000;79000;31939;1;12;93;63;0;12;30;0.4042911392405063;0.0;;9659051;12106565;4670;3882542;11075048;6503791;8436391;2387223;4706618;7581678
10;1;96000;96000;8492;8;8;26;24;0;10;2;0.08845833333333333;0.0;;3011746;28318345;16200197;33464080;17644130;1530331;2238589;7114399;13030520;1647916
;;1000000;;;;;138;;;;43;0.9899009686642986;0.0;0.9899009686642986
;;;;;;;0.6884057971014492;;;;;
