ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;1449;0;40;0;0;0;40;0;0.05796;0.0;;261817;265763;4655;16656;262133;261731;270614;3640;1409844;262997
2;9;53000;53000;7539;0;19;5;0;0;19;5;0.14224528301886794;0.0;;1358748;1631939;4655;281282;1431623;1358667;1633076;3648;5764562;1431711
3;8;69000;69000;3499;0;15;2;1;0;15;1;0.050710144927536234;0.0;;631056;2268122;4521;1642332;758497;631005;1997207;573791;6537222;722751
4;7;73000;73000;13160;0;14;14;5;0;14;9;0.18027397260273972;0.0;;2371212;4649326;4655;2275662;3002369;2371161;4011846;1521109;7014484;2628884
5;6;75000;75000;5262;0;14;2;0;0;13;2;0.07016;0.0;;948630;2314857;270275;4919005;1092708;948578;1217766;3866307;9458142;972613
6;5;81000;81000;9887;0;13;12;5;0;12;7;0.12206172839506173;0.0;;1781708;7391014;4657;5870022;3035122;1781536;3422226;2828029;9192130;2056256
7;4;85000;85000;5055;0;12;6;3;0;12;3;0.059470588235294115;0.0;;911367;5881978;4655;7654172;1815232;911314;1182732;5987269;9126672;980844
8;3;90000;90000;1330;0;12;0;-1;0;11;1;0.014777777777777779;0.0;;240401;240520;4655;8568038;240425;240349;510571;6930205;11135880;289391
9;2;99000;99000;14680;1;10;27;19;0;10;8;0.1482828282828283;0.0;;2645046;13110216;4655;8810993;8095068;2649216;2923623;5616804;9086587;2866179
10;1;100000;100000;14399;8;8;24;22;0;10;2;0.14399;0.0;;11176494;27449738;16085614;31385345;18084361;2594284;4235000;7282529;11729850;2764633
;;1000000;;;;;92;;;;38;0.9899323232401058;0.0;0.9899323232401058
;;;;;;;0.5869565217391305;;;;;
