ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;734;0;67;0;0;0;67;0;0.048933333333333336;0.0;;132975;133010;4638;16656;133004;132889;133871;3640;256327;133813
2;9;16000;16000;153;0;63;0;0;0;63;0;0.0095625;0.0;;28396;28531;4655;152442;28423;28305;29287;3640;150380;29194
3;8;22000;22000;2367;0;46;12;1;0;46;11;0.10759090909090908;0.0;;427178;571493;4638;183190;450901;427127;572560;3640;896604;448876
4;7;31000;31000;2471;0;33;11;2;0;33;9;0.07970967741935484;0.0;;445895;1020778;4655;612642;515183;445843;1021425;3666;2246855;511382
5;6;46000;46000;8828;0;22;36;-2;0;22;38;0.19191304347826088;0.0;;1590882;2656333;4655;1060869;2089161;1590916;2657537;3647;4202422;2042374
6;5;72000;72000;1929;0;14;6;0;0;14;6;0.026791666666666665;0.0;;348244;1236165;4655;2654225;476740;348280;524252;2652183;8460436;387427
7;4;81000;81000;10590;0;13;28;-6;0;12;34;0.13074074074074074;0.0;;1908259;4744005;4655;3181154;2989718;2089368;4717048;3178953;9270195;3031066
8;3;86000;86000;9922;0;12;28;1;0;11;27;0.11537209302325581;0.0;;1788018;5058608;4655;6156160;3433508;1928423;2855701;6153623;10859206;2384490
9;2;93000;93000;13591;0;11;47;17;0;11;30;0.14613978494623656;0.0;;2625048;11025548;860297;10155342;5976938;2626530;4843078;6241600;10242672;3773736
10;1;98000;98000;13046;8;8;44;23;0;10;21;0.13312244897959183;0.0;;14580660;28847181;14167452;28401547;18875240;2403258;3425570;8455934;13812788;2820341
;;1000000;;;;;212;;;;176;0.9898761976783497;0.0;0.9898761976783497
;;;;;;;0.16981132075471697;;;;;
