ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;3882;0;67;0;0;0;67;0;0.2588;0.0;;699989;708826;4638;16656;701839;699901;710276;3640;1264490;702873
2;9;16000;16000;601;0;63;0;0;0;63;0;0.0375625;0.0;;109074;109179;4638;719454;109088;108991;113652;3640;1515454;109643
3;8;27000;27000;1157;0;37;4;3;0;37;1;0.04285185185185185;0.0;;209256;325696;4638;830844;219047;209204;325499;3666;3427645;213163
4;7;35000;35000;1188;0;29;3;1;0;28;2;0.03394285714285714;0.0;;214832;548699;4657;1042374;234569;214780;332349;114172;5377914;224249
5;6;39000;39000;12839;0;26;62;18;0;25;44;0.3292051282051282;0.0;;3136891;4396636;4655;1259537;3508793;2325087;4179601;3674;3254497;3222535
6;5;45000;45000;2208;0;22;8;2;0;22;6;0.04906666666666667;0.0;;398550;3766114;708398;4404508;629755;398498;1227420;2007522;5712353;518477
7;4;51000;51000;4621;0;20;26;14;0;19;12;0.0906078431372549;0.0;;833136;5126115;4657;4799808;1893438;833200;1879469;2149834;6594635;1169513
8;3;64000;64000;160;0;16;0;0;0;15;0;0.0025;0.0;;29654;29654;117543;6898071;29654;29601;29737;5264050;10122787;29626
9;2;83000;83000;9144;4;12;49;34;0;12;15;0.11016867469879518;0.0;;7305152;14018775;4670;6930225;10931838;1656466;5842995;6928304;12538361;2583840
10;1;93000;93000;3266;7;7;12;7;0;10;5;0.035118279569892476;0.0;;705654;28521974;34828837;55221735;17051795;589067;4773023;9152239;14080289;1196219
;;1000000;;;;;164;;;;85;0.9898238012724464;0.0;0.9898238012724464
;;;;;;;0.4817073170731707;;;;;
