ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;131;0;91;0;0;0;91;0;0.011909090909090909;0.0;;24430;24465;4638;16656;24459;24344;25326;3640;15018;25291
2;9;40000;40000;3486;0;25;6;-1;0;25;7;0.08715;0.0;;628707;661241;5397;43897;636692;628658;664867;4411;5151735;638885
3;8;40000;40000;3538;0;25;9;4;0;25;5;0.08845;0.0;;638194;678298;637185;674822;650608;637990;674659;4392;5787877;646814
4;7;45000;45000;620;0;23;0;-1;0;22;1;0.013777777777777778;0.0;;112461;112491;4655;1315237;112475;112408;144196;93793;5722538;114105
5;6;53000;53000;4485;0;19;14;6;0;19;8;0.08462264150943397;0.0;;808683;2123894;4655;1430030;1103636;808603;845490;569455;6706348;824110
6;5;58000;58000;3083;0;18;6;0;0;17;6;0.053155172413793104;0.0;;556175;1520394;4655;2273488;662434;556119;593189;1921234;7123580;568760
7;4;62000;62000;5538;0;17;14;2;0;16;12;0.08932258064516128;0.0;;998335;2409885;4655;2832105;1254999;998255;2339734;2539559;6499929;1103324
8;3;64000;64000;24462;0;15;72;36;0;15;36;0.38221875;0.0;;4503246;8322073;4655;3833026;6318368;4478724;5905319;2450431;4962095;4584707
9;2;71000;71000;9553;6;14;44;29;0;14;15;0.1345492957746479;0.0;;1753182;13926570;460494;11147322;8046023;1757319;3039888;3739367;8555699;1851601
10;1;97000;97000;4339;6;6;13;9;0;10;4;0.044731958762886596;0.0;;902438;35167312;44095664;71336257;19062907;782321;825576;9789066;14020767;798422
;;1000000;;;;;178;;;;94;0.9898872677927916;0.0;0.9898872677927916
;;;;;;;0.47191011235955055;;;;;
