ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;190;0;91;0;0;0;91;0;0.017272727272727273;0.0;;35055;35090;4638;16656;35084;34969;35951;3640;859546;35811
2;9;15000;15000;935;0;67;0;0;0;67;0;0.06233333333333333;0.0;;169186;169291;4655;54522;169187;169200;173768;3640;1257468;170008
3;8;21000;21000;667;0;48;1;-1;0;48;2;0.03176190476190476;0.0;;120927;163318;4638;226025;121839;120874;163225;3640;2330765;123291
4;7;26000;26000;2774;0;39;15;3;0;38;12;0.1066923076923077;0.0;;500460;844256;4638;349228;556550;500496;844859;3640;3223575;541064
5;6;41000;41000;9415;0;25;52;2;0;24;50;0.22963414634146342;0.0;;1696643;2602325;4655;852106;2175797;1700971;2603533;3640;3596446;2072340
6;5;47000;47000;2453;0;21;7;-2;0;21;9;0.05219148936170213;0.0;;442648;1078954;4655;2593629;493743;442597;1251653;3640;6776968;513660
7;4;50000;50000;1725;0;20;7;-1;0;20;8;0.0345;0.0;;311495;2910673;4655;3215360;602086;311442;1163110;656426;7190172;383854
8;3;72000;72000;3824;0;14;19;7;0;14;12;0.05311111111111111;0.0;;689671;4057524;4655;3529471;1305549;689619;1498582;3527353;10726860;836328
9;2;83000;83000;30023;3;12;141;58;0;12;83;0.3617228915662651;0.0;;10062474;14141192;88426;4392491;12010899;8257372;9549400;4017380;5922559;8733299
10;1;92000;92000;3737;7;7;13;3;0;11;10;0.0406195652173913;0.0;;716381;44273851;38691756;78648723;18958181;673964;1359264;6548969;14244753;876571
;;1000000;;;;;255;;;;186;0.9898394766582062;0.0;0.9898394766582062
;;;;;;;0.27058823529411763;;;;;
