ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;34000;34000;558;0;30;0;0;0;30;0;0.01641176470588235;0.0;;101304;101339;4638;16656;101333;101218;105761;3640;3079530;101932
2;9;48000;48000;3593;0;21;1;0;0;21;1;0.07485416666666667;0.0;;648001;756653;4655;120771;653789;647918;761953;4565;5477960;654821
3;8;50000;50000;8947;0;20;5;4;0;20;1;0.17894;0.0;;1612302;1721555;4655;771073;1640890;1612335;1721917;3647;5054508;1621204
4;7;62000;62000;11745;0;16;14;11;0;16;3;0.18943548387096773;0.0;;2116266;4501368;5397;2385738;2735258;2116213;2781216;303909;6120436;2210550
5;6;62000;62000;6354;0;16;7;2;0;16;5;0.10248387096774193;0.0;;1145302;2769256;2124854;4509733;1457509;1145250;1259247;616516;6784211;1176167
6;5;64000;64000;6322;0;16;8;5;0;16;3;0.09878125;0.0;;1139538;3415037;4669;5652085;1552709;1139488;1256674;3396738;7210912;1164178
7;4;89000;89000;6100;0;12;5;2;0;11;3;0.06853932584269663;0.0;;1099590;3866394;5397;6902871;1669959;1099536;2833439;5458472;9212086;1415964
8;3;89000;89000;3689;0;12;9;8;0;11;1;0.04144943820224719;0.0;;665247;7465671;1108177;8004960;1756702;665193;774833;5157956;9329669;676992
9;2;91000;91000;18874;9;10;36;32;0;11;4;0.2074065934065934;0.0;;10309606;19657408;2358013;13463385;14720742;3404700;3523015;6879408;10627409;3448861
10;1;95000;95000;1102;1;1;1;1;0;11;0;0.0116;0.0;;199363;199363;143710870;143710870;199363;199311;203601;8198325;12948230;200096
;;1000000;;;;;86;;;;21;0.9899018936627959;0.0;0.9899018936627959
;;;;;;;0.7558139534883721;;;;;
