ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;646;0;72;0;0;0;72;0;0.046142857142857145;0.0;;117131;117166;4638;16656;117160;117045;124037;3640;1333485;118137
2;9;24000;24000;219;0;42;0;0;0;42;0;0.009125;0.0;;40274;40309;4655;136598;40296;40188;41170;3647;3114036;40743
3;8;31000;31000;2349;0;33;7;-1;0;33;8;0.0757741935483871;0.0;;423933;548611;4655;179091;446094;423878;550581;3647;3947028;446056
4;7;57000;57000;32083;0;17;84;21;0;17;63;0.5628596491228071;0.0;;6507369;7114703;4657;605416;6670668;5965240;6651264;603363;3105101;6367472
5;6;60000;60000;1415;0;17;3;-1;0;17;4;0.023583333333333335;0.0;;255700;687136;48846;7115059;291224;255649;732152;3153880;6769796;306354
6;5;61000;61000;9024;0;16;25;10;0;16;15;0.1479344262295082;0.0;;1630274;9122960;4669;7373091;3228850;1626211;2058619;1198010;7519175;1754016
7;4;62000;62000;2748;0;16;4;2;0;16;2;0.04432258064516129;0.0;;495758;1234675;432524;9173815;560559;495704;624696;3212808;9028311;513174
8;3;66000;66000;337;0;15;1;0;0;15;1;0.005106060606060606;0.0;;61529;185998;4679;9672074;69863;61476;185911;3986557;10494016;70064
9;2;72000;72000;1093;0;14;6;5;0;14;1;0.015180555555555555;0.0;;197731;9826996;114522;9736236;1049085;197678;201889;4865705;10558558;197978
10;1;78000;78000;4666;10;10;25;20;0;13;5;0.059820512820512824;0.0;;843897;20826975;9936522;42420700;14370445;841177;974116;6279941;11809659;886860
;;1000000;;;;;155;;;;99;0.9898491690041828;0.0;0.9898491690041828
;;;;;;;0.36129032258064514;;;;;
