ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;1420;0;48;0;0;0;48;0;0.06761904761904762;0.0;;256598;261313;4638;16656;256884;256513;263832;3640;1360731;257763
2;9;33000;33000;1231;0;31;0;0;0;31;0;0.0373030303030303;0.0;;222564;222598;5399;276063;222586;222515;227020;4392;3936994;222980
3;8;33000;33000;4644;0;31;4;-2;0;31;6;0.14072727272727273;0.0;;837264;1105093;230935;500844;872004;837213;1105645;5410;3096637;889708
4;7;37000;37000;8913;0;27;19;7;0;27;12;0.2408918918918919;0.0;;1606180;2954031;4655;1340443;2003012;1606217;2677855;3640;2807317;1747776
5;6;55000;55000;3414;0;18;10;6;0;18;4;0.06207272727272727;0.0;;615758;3560993;4655;2951301;1121990;615706;2230293;3666;6697333;781637
6;5;65000;65000;1323;0;16;3;1;0;16;2;0.020353846153846153;0.0;;239142;1311100;4655;3567187;339174;239090;503079;1115334;8255058;272432
7;4;66000;66000;450;0;15;1;-1;0;15;2;0.006818181818181818;0.0;;81861;345855;1072100;4072846;99538;81808;1959442;2699294;8075111;315550
8;3;84000;84000;7844;0;12;8;0;0;12;8;0.09338095238095238;0.0;;1413611;5321194;265045;4157339;2339463;1413558;4361825;4121142;10202997;2136970
9;2;89000;89000;24875;2;11;57;32;0;11;25;0.2794943820224719;0.0;;7940805;16588649;4657;6144429;12395112;4764508;7708675;4957766;7409477;6952116
10;1;97000;97000;3999;7;7;14;9;0;10;5;0.04122680412371134;0.0;;721098;45277546;42280056;70165637;16364514;721121;2343423;7050926;13408688;1071635
;;1000000;;;;;116;;;;64;0.9898881363131334;0.0;0.9898881363131334
;;;;;;;0.4482758620689655;;;;;
