ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;65;0;100;0;-1;1;100;1;0.0065;0.0;;12564;12599;4638;16656;12593;12478;15037;3640;1875660;13163
2;9;16000;16000;1869;0;63;0;-4;1;63;4;0.1168125;0.0;;337420;341516;4655;32031;337809;337367;360884;3647;2557422;340989
3;8;18000;18000;961;0;56;1;0;0;56;1;0.05338888888888889;0.0;;173878;194464;4638;371782;174411;173795;194533;3647;3051964;175331
4;7;22000;22000;214;0;46;1;1;0;46;0;0.009727272727272727;0.0;;39378;222790;4655;548039;44035;39287;45215;3647;3588811;39667
5;6;25000;25000;7545;0;40;57;27;0;40;30;0.3018;0.0;;1359805;1953514;4655;589749;1613480;1359874;1911653;3647;2871439;1465902
6;5;29000;29000;12;0;35;0;0;0;35;0;0.00041379310344827585;0.0;;3015;5188;4655;1971815;3139;2924;3098;346583;4811042;2960
7;4;33000;33000;4188;0;31;32;15;0;30;17;0.12690909090909092;0.0;;755188;2733258;4655;1977274;1209154;755138;2508655;225812;5136548;870546
8;3;34000;34000;253;0;30;1;1;0;30;0;0.007441176470588235;0.0;;46399;66360;4655;2735079;47270;46308;46482;939607;4902676;46361
9;2;54000;54000;15250;1;18;114;74;0;18;40;0.2824074074074074;0.0;;5913005;8654572;180436;2784034;6874494;2759200;5517502;2635487;6742390;3510489
10;1;62000;62000;5232;13;13;46;37;1;16;9;0.08438709677419355;0.0;;963167;19066581;13464728;30644317;12107328;947414;1493002;6186309;10283012;1044513
;;1000000;;;;;252;;;;102;0.98978722628089;0.0;0.98978722628089
;;;;;;;0.5952380952380952;;;;;
