ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;807;0;84;0;0;0;84;0;0.06725;0.0;;146116;146151;4638;16656;146145;146030;147012;3640;1048419;146921
2;9;16000;16000;927;0;63;0;0;0;63;0;0.0579375;0.0;;167758;167863;4638;165583;167776;167675;171907;3640;1176660;168292
3;8;22000;22000;49;0;46;0;0;0;46;0;0.0022272727272727275;0.0;;9679;9814;4638;335658;9708;9626;10570;3640;1917745;9971
4;7;32000;32000;2707;0;32;4;-5;0;31;9;0.08459375;0.0;;488378;505565;176173;347613;491226;488327;655273;176126;3296920;526023
5;6;40000;40000;6047;0;25;17;-3;0;25;20;0.151175;0.0;;1090034;1260688;4655;838438;1158353;1089983;1432030;672730;4255160;1205582
6;5;46000;46000;15497;0;22;75;24;0;22;51;0.3368913043478261;0.0;;3134351;5229126;4655;1930859;4046247;2955644;3960189;925778;4543370;3219835
7;4;52000;52000;2994;0;20;8;0;0;19;8;0.057576923076923074;0.0;;540158;5597295;4679;5224826;1156496;540104;2475902;1210548;6814436;694182
8;3;63000;63000;2679;0;16;10;2;0;16;8;0.042523809523809526;0.0;;483329;6102640;4655;6434974;1102184;483278;809176;4791844;8557246;584542
9;2;75000;75000;7174;1;13;36;20;0;13;16;0.09565333333333334;0.0;;1618270;9001410;4670;7074494;5364442;1297282;2135934;6217871;9918863;1554561
10;1;78000;78000;7327;10;10;32;15;0;12;17;0.09393589743589743;0.0;;1495832;24611001;20163915;32705102;14082325;1478265;2146810;7508915;10401790;1600456
;;1000000;;;;;182;;;;129;0.9897647904450623;0.0;0.9897647904450623
;;;;;;;0.29120879120879123;;;;;
