ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;909;0;67;0;0;0;67;0;0.0606;0.0;;164511;164611;4638;16656;164511;164390;171058;3640;1196117;165334
2;9;19000;19000;193;0;53;0;0;0;53;0;0.010157894736842105;0.0;;35599;35739;4638;184076;35634;35551;36850;3647;1459847;36084
3;8;23000;23000;10529;0;43;51;22;0;43;29;0.4577826086956522;0.0;;1897274;2117379;4655;221894;2034444;1897221;2117159;3640;697916;1990544
4;7;49000;49000;4062;0;21;20;11;0;20;9;0.08289795918367347;0.0;;732506;2852820;4669;2121442;1131666;732458;2852835;1053441;6493192;1088037
5;6;57000;57000;4039;0;18;12;-5;0;17;17;0.07085964912280701;0.0;;728364;3756578;44073;3028209;1570949;728312;2860594;2015481;7563926;1858138
6;5;63000;63000;443;0;16;4;3;0;16;1;0.007031746031746031;0.0;;80603;996684;4655;3802003;187112;80550;123594;3800821;9081307;83279
7;4;66000;66000;5954;0;15;19;4;0;15;15;0.09021212121212122;0.0;;1073220;4151229;4655;3885050;2403146;1077497;3372188;3883889;9834535;2246333
8;3;77000;77000;8978;1;13;30;6;0;13;24;0.1165974025974026;0.0;;1832862;8709046;4655;7080329;5798385;1622250;3959034;5799761;9827828;3302106
9;2;88000;88000;7636;10;10;39;20;0;11;19;0.08677272727272728;0.0;;11286657;19267427;9442675;23833492;14468190;1376127;3711897;6652355;11685035;2820075
10;1;88000;88000;610;0;0;0;-1;0;11;1;0.006931818181818182;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;110606;2236192;6538519;13546904;303888
;;1000000;;;;;175;;;;115;0.9898439270347902;0.0;0.9898439270347902
;;;;;;;0.34285714285714286;;;;;
